i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.10,,,,,,,,,,,,,,,,,
3,0.42,1.10,1.88,,,,,,,,,,,,,,,,
4,0.42,1.10,1.88,2.62,,,,,,,,,,,,,,,
5,0.42,1.10,1.88,2.62,3.41,,,,,,,,,,,,,,
6,0.42,1.10,1.88,2.62,3.41,4.22,,,,,,,,,,,,,
7,0.42,1.10,1.88,2.62,3.41,4.22,5.05,,,,,,,,,,,,
8,0.42,1.10,1.88,2.62,3.41,4.22,5.05,5.88,,,,,,,,,,,
9,0.42,1.10,1.88,2.62,3.41,4.22,5.05,5.88,6.73,,,,,,,,,,
10,0.42,1.10,1.88,2.62,3.41,4.22,5.05,5.88,6.73,7.59,,,,,,,,,
11,0.42,1.10,1.88,2.62,3.41,4.22,5.05,5.88,6.73,7.59,8.45,,,,,,,,
12,0.42,1.10,1.88,2.62,3.41,4.22,5.05,5.88,6.73,7.59,8.45,9.32,,,,,,,
13,0.42,1.10,1.88,2.62,3.41,4.22,5.05,5.88,6.73,7.59,8.45,9.32,10.19,,,,,,
14,0.42,1.09,1.88,2.62,3.41,4.22,5.04,5.88,6.73,7.58,8.45,9.32,10.19,11.07,,,,,
15,0.42,1.09,1.88,2.61,3.41,4.22,5.04,5.88,6.73,7.58,8.44,9.31,10.19,11.06,11.95,,,,
16,0.41,1.09,1.87,2.61,3.40,4.21,5.03,5.87,6.71,7.57,8.43,9.30,10.17,11.05,11.93,12.82,,,
17,0.40,1.06,1.84,2.57,3.36,4.16,4.98,5.82,6.66,7.51,8.37,9.24,10.11,10.99,11.87,12.75,13.64,,
18,0.34,0.98,1.68,2.44,3.22,4.01,4.82,5.64,6.48,7.32,8.17,9.03,9.89,10.76,11.64,12.52,13.40,14.29,
19,0.21,0.74,1.37,2.05,2.77,3.51,4.28,5.06,5.85,6.66,7.48,8.30,9.14,9.98,10.83,11.68,12.54,13.40,14.27
