i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.95,,,,,,,,,,,,,,,,,,,
2,4.68,5.00,,,,,,,,,,,,,,,,,,
3,4.41,4.73,5.04,,,,,,,,,,,,,,,,,
4,4.14,4.46,4.77,5.06,,,,,,,,,,,,,,,,
5,3.87,4.19,4.50,4.79,5.06,,,,,,,,,,,,,,,
6,3.60,3.92,4.23,4.52,4.79,5.06,,,,,,,,,,,,,,
7,3.33,3.65,3.96,4.25,4.53,4.79,5.05,,,,,,,,,,,,,
8,3.07,3.39,3.69,3.98,4.26,4.52,4.79,5.04,,,,,,,,,,,,
9,2.80,3.12,3.42,3.71,3.99,4.25,4.52,4.77,5.02,,,,,,,,,,,
10,2.53,2.85,3.16,3.44,3.72,3.99,4.25,4.50,4.76,5.01,,,,,,,,,,
11,2.26,2.58,2.89,3.17,3.45,3.72,3.98,4.23,4.49,4.74,4.98,,,,,,,,,
12,1.99,2.31,2.62,2.91,3.18,3.45,3.71,3.97,4.22,4.47,4.71,4.96,,,,,,,,
13,1.72,2.04,2.35,2.64,2.91,3.18,3.44,3.70,3.95,4.20,4.44,4.69,4.93,,,,,,,
14,1.45,1.77,2.08,2.37,2.64,2.91,3.17,3.43,3.68,3.93,4.18,4.42,4.66,4.90,,,,,,
15,1.18,1.50,1.81,2.10,2.37,2.64,2.90,3.16,3.41,3.66,3.91,4.15,4.39,4.63,4.87,,,,,
16,0.91,1.23,1.54,1.83,2.10,2.37,2.63,2.89,3.14,3.39,3.64,3.88,4.12,4.36,4.60,4.84,,,,
17,0.65,0.96,1.27,1.56,1.83,2.10,2.36,2.62,2.87,3.12,3.36,3.61,3.85,4.09,4.33,4.57,4.80,,,
18,0.38,0.70,1.00,1.28,1.55,1.82,2.08,2.33,2.58,2.83,3.07,3.32,3.56,3.80,4.03,4.27,4.51,4.74,,
19,0.15,0.43,0.71,0.98,1.24,1.49,1.74,1.98,2.23,2.47,2.70,2.94,3.18,3.41,3.64,3.87,4.10,4.33,4.56,
20,0.00,0.17,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77
