i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.08,,,,,,,,,,,,,,,,,
3,0.43,1.08,1.87,,,,,,,,,,,,,,,,
4,0.43,1.08,1.87,2.58,,,,,,,,,,,,,,,
5,0.43,1.08,1.87,2.58,3.36,,,,,,,,,,,,,,
6,0.43,1.08,1.87,2.58,3.36,4.15,,,,,,,,,,,,,
7,0.43,1.08,1.87,2.58,3.36,4.15,4.97,,,,,,,,,,,,
8,0.43,1.08,1.87,2.58,3.36,4.15,4.97,5.79,,,,,,,,,,,
9,0.43,1.08,1.87,2.58,3.36,4.15,4.97,5.79,6.63,,,,,,,,,,
10,0.43,1.08,1.87,2.58,3.36,4.15,4.97,5.79,6.63,7.48,,,,,,,,,
11,0.43,1.08,1.87,2.58,3.36,4.15,4.97,5.79,6.63,7.48,8.33,,,,,,,,
12,0.43,1.08,1.87,2.58,3.36,4.15,4.97,5.79,6.63,7.48,8.33,9.19,,,,,,,
13,0.43,1.08,1.87,2.58,3.35,4.15,4.97,5.79,6.63,7.48,8.33,9.19,10.06,,,,,,
14,0.42,1.08,1.86,2.58,3.35,4.15,4.96,5.79,6.63,7.48,8.33,9.19,10.06,10.93,,,,,
15,0.42,1.08,1.86,2.57,3.35,4.15,4.96,5.79,6.62,7.47,8.33,9.19,10.05,10.92,11.80,,,,
16,0.41,1.07,1.81,2.56,3.34,4.13,4.95,5.77,6.61,7.45,8.31,9.17,10.04,10.91,11.78,12.66,,,
17,0.39,1.05,1.78,2.52,3.29,4.08,4.89,5.72,6.55,7.39,8.24,9.10,9.97,10.83,11.71,12.59,13.47,,
18,0.33,0.95,1.64,2.39,3.14,3.92,4.71,5.52,6.35,7.18,8.02,8.87,9.73,10.59,11.45,12.32,13.20,14.08,
19,0.20,0.71,1.32,1.98,2.68,3.40,4.15,4.91,5.69,6.49,7.29,8.10,8.93,9.75,10.59,11.43,12.28,13.13,13.99
