i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.52,,,,,,,,,,,,,,,,,,,
2,3.33,3.61,,,,,,,,,,,,,,,,,,
3,3.14,3.42,3.69,,,,,,,,,,,,,,,,,
4,2.95,3.24,3.50,3.76,,,,,,,,,,,,,,,,
5,2.76,3.05,3.31,3.57,3.81,,,,,,,,,,,,,,,
6,2.57,2.86,3.12,3.38,3.63,3.87,,,,,,,,,,,,,,
7,2.39,2.67,2.94,3.19,3.44,3.68,3.92,,,,,,,,,,,,,
8,2.20,2.48,2.75,3.00,3.25,3.49,3.73,3.97,,,,,,,,,,,,
9,2.01,2.29,2.56,2.81,3.06,3.30,3.54,3.78,4.01,,,,,,,,,,,
10,1.82,2.10,2.37,2.62,2.87,3.12,3.35,3.59,3.82,4.06,,,,,,,,,,
11,1.63,1.92,2.18,2.44,2.68,2.93,3.17,3.40,3.64,3.87,4.10,,,,,,,,,
12,1.44,1.73,1.99,2.25,2.50,2.74,2.98,3.21,3.45,3.68,3.91,4.14,,,,,,,,
13,1.25,1.54,1.80,2.06,2.31,2.55,2.79,3.03,3.26,3.49,3.72,3.95,4.18,,,,,,,
14,1.07,1.35,1.62,1.87,2.12,2.36,2.60,2.84,3.07,3.30,3.53,3.76,3.99,4.22,,,,,,
15,0.88,1.16,1.43,1.68,1.93,2.17,2.41,2.65,2.88,3.11,3.34,3.57,3.80,4.03,4.25,,,,,
16,0.69,0.97,1.24,1.49,1.74,1.98,2.22,2.46,2.69,2.93,3.16,3.39,3.61,3.84,4.06,4.29,,,,
17,0.50,0.78,1.05,1.30,1.55,1.79,2.03,2.27,2.50,2.74,2.97,3.20,3.42,3.65,3.87,4.10,4.32,,,
18,0.31,0.60,0.86,1.11,1.36,1.60,1.84,2.07,2.31,2.54,2.77,3.00,3.22,3.45,3.68,3.90,4.12,4.35,,
19,0.13,0.40,0.66,0.90,1.14,1.38,1.61,1.84,2.07,2.30,2.53,2.75,2.97,3.20,3.42,3.64,3.86,4.08,4.30,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
