i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.13,,,,,,,,,,,,,,,,,,,
2,3.91,4.17,,,,,,,,,,,,,,,,,,
3,3.68,3.95,4.24,,,,,,,,,,,,,,,,,
4,3.46,3.72,4.01,4.28,,,,,,,,,,,,,,,,
5,3.23,3.50,3.79,4.06,4.32,,,,,,,,,,,,,,,
6,3.01,3.28,3.56,3.83,4.09,4.35,,,,,,,,,,,,,,
7,2.79,3.05,3.34,3.61,3.87,4.12,4.37,,,,,,,,,,,,,
8,2.56,2.83,3.11,3.38,3.65,3.90,4.15,4.40,,,,,,,,,,,,
9,2.34,2.60,2.89,3.16,3.42,3.68,3.93,4.17,4.41,,,,,,,,,,,
10,2.11,2.38,2.67,2.94,3.20,3.45,3.70,3.95,4.19,4.43,,,,,,,,,,
11,1.89,2.15,2.44,2.71,2.97,3.23,3.48,3.72,3.96,4.20,4.44,,,,,,,,,
12,1.66,1.93,2.22,2.49,2.75,3.00,3.25,3.50,3.74,3.98,4.22,4.45,,,,,,,,
13,1.44,1.71,1.99,2.26,2.52,2.78,3.03,3.27,3.52,3.76,3.99,4.23,4.46,,,,,,,
14,1.22,1.48,1.77,2.04,2.30,2.55,2.80,3.05,3.29,3.53,3.77,4.01,4.24,4.47,,,,,,
15,0.99,1.26,1.54,1.82,2.08,2.33,2.58,2.83,3.07,3.31,3.55,3.78,4.02,4.25,4.48,,,,,
16,0.77,1.03,1.32,1.59,1.85,2.11,2.36,2.60,2.84,3.08,3.32,3.56,3.79,4.02,4.26,4.49,,,,
17,0.54,0.81,1.10,1.37,1.63,1.88,2.13,2.37,2.62,2.86,3.09,3.33,3.56,3.80,4.03,4.26,4.49,,,
18,0.32,0.58,0.87,1.14,1.40,1.65,1.90,2.14,2.38,2.62,2.86,3.09,3.32,3.56,3.79,4.02,4.25,4.47,,
19,0.12,0.36,0.63,0.89,1.14,1.38,1.62,1.86,2.09,2.33,2.56,2.79,3.02,3.25,3.47,3.70,3.92,4.15,4.37,
20,0.00,0.14,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74
