i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.01,,,,,,,,,,,,,,,,,
3,0.34,1.01,1.75,,,,,,,,,,,,,,,,
4,0.34,1.01,1.75,2.54,,,,,,,,,,,,,,,
5,0.34,1.01,1.75,2.54,3.33,,,,,,,,,,,,,,
6,0.34,1.01,1.75,2.54,3.33,4.14,,,,,,,,,,,,,
7,0.34,1.01,1.75,2.54,3.33,4.14,4.97,,,,,,,,,,,,
8,0.34,1.01,1.75,2.54,3.33,4.14,4.97,5.81,,,,,,,,,,,
9,0.34,1.01,1.75,2.54,3.33,4.14,4.97,5.81,6.66,,,,,,,,,,
10,0.34,1.01,1.75,2.54,3.33,4.14,4.97,5.81,6.66,7.52,,,,,,,,,
11,0.34,1.01,1.75,2.54,3.33,4.14,4.97,5.81,6.66,7.52,8.39,,,,,,,,
12,0.34,1.01,1.75,2.54,3.33,4.14,4.97,5.81,6.66,7.52,8.39,9.26,,,,,,,
13,0.34,1.01,1.75,2.54,3.33,4.14,4.97,5.81,6.66,7.52,8.39,9.26,10.14,,,,,,
14,0.34,1.01,1.75,2.54,3.33,4.14,4.97,5.81,6.66,7.52,8.39,9.26,10.14,11.02,,,,,
15,0.34,1.01,1.75,2.54,3.33,4.14,4.97,5.81,6.66,7.52,8.38,9.26,10.13,11.02,11.90,,,,
16,0.34,1.01,1.74,2.53,3.32,4.13,4.96,5.80,6.65,7.51,8.37,9.24,10.12,11.00,11.89,12.78,,,
17,0.33,0.98,1.71,2.50,3.29,4.09,4.92,5.75,6.60,7.46,8.32,9.19,10.07,10.95,11.83,12.72,13.61,,
18,0.29,0.91,1.61,2.37,3.16,3.95,4.77,5.59,6.43,7.28,8.14,9.00,9.87,10.74,11.62,12.50,13.39,14.28,
19,0.19,0.70,1.32,2.00,2.72,3.47,4.25,5.03,5.84,6.65,7.47,8.31,9.15,9.99,10.85,11.70,12.57,13.43,14.30
