i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.29,,,,,,,,,,,,,,,,,
3,0.59,1.29,2.06,,,,,,,,,,,,,,,,
4,0.59,1.29,2.06,2.87,,,,,,,,,,,,,,,
5,0.59,1.29,2.06,2.87,3.70,,,,,,,,,,,,,,
6,0.59,1.29,2.06,2.87,3.70,4.54,,,,,,,,,,,,,
7,0.59,1.29,2.06,2.87,3.70,4.54,5.39,,,,,,,,,,,,
8,0.59,1.29,2.06,2.87,3.70,4.54,5.39,6.25,,,,,,,,,,,
9,0.59,1.29,2.06,2.87,3.70,4.54,5.39,6.25,7.12,,,,,,,,,,
10,0.59,1.29,2.06,2.87,3.70,4.54,5.39,6.25,7.12,7.99,,,,,,,,,
11,0.59,1.29,2.06,2.87,3.70,4.54,5.39,6.25,7.12,7.99,8.87,,,,,,,,
12,0.59,1.29,2.06,2.87,3.70,4.54,5.39,6.25,7.12,7.99,8.87,9.75,,,,,,,
13,0.59,1.29,2.06,2.87,3.70,4.54,5.39,6.25,7.12,7.99,8.87,9.75,10.64,,,,,,
14,0.59,1.29,2.06,2.87,3.70,4.54,5.39,6.25,7.12,7.99,8.87,9.75,10.64,11.53,,,,,
15,0.59,1.29,2.06,2.87,3.70,4.54,5.39,6.25,7.12,7.99,8.87,9.75,10.64,11.53,12.42,,,,
16,0.59,1.29,2.05,2.86,3.69,4.53,5.38,6.24,7.11,7.98,8.86,9.74,10.62,11.51,12.41,13.30,,,
17,0.57,1.26,2.02,2.83,3.65,4.49,5.34,6.20,7.06,7.93,8.81,9.69,10.58,11.46,12.36,13.25,14.15,,
18,0.52,1.19,1.92,2.71,3.52,4.35,5.19,6.04,6.90,7.76,8.63,9.51,10.39,11.27,12.16,13.05,13.94,14.84,
19,0.30,0.91,1.60,2.33,3.09,3.87,4.67,5.48,6.30,7.13,7.97,8.82,9.68,10.54,11.40,12.27,13.14,14.02,14.90
