i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.27,,,,,,,,,,,,,,,,,
3,0.57,1.27,2.03,,,,,,,,,,,,,,,,
4,0.57,1.27,2.03,2.83,,,,,,,,,,,,,,,
5,0.57,1.27,2.03,2.83,3.66,,,,,,,,,,,,,,
6,0.57,1.27,2.03,2.83,3.66,4.51,,,,,,,,,,,,,
7,0.57,1.27,2.03,2.83,3.66,4.51,5.36,,,,,,,,,,,,
8,0.57,1.27,2.03,2.83,3.66,4.51,5.36,6.22,,,,,,,,,,,
9,0.57,1.27,2.03,2.83,3.66,4.51,5.36,6.22,7.09,,,,,,,,,,
10,0.57,1.27,2.03,2.83,3.66,4.51,5.36,6.22,7.09,7.96,,,,,,,,,
11,0.57,1.27,2.03,2.83,3.66,4.51,5.36,6.22,7.09,7.96,8.84,,,,,,,,
12,0.57,1.27,2.03,2.83,3.66,4.51,5.36,6.22,7.09,7.96,8.84,9.72,,,,,,,
13,0.57,1.27,2.03,2.83,3.66,4.51,5.36,6.22,7.09,7.96,8.84,9.72,10.61,,,,,,
14,0.57,1.27,2.03,2.83,3.66,4.51,5.36,6.22,7.09,7.96,8.84,9.72,10.61,11.50,,,,,
15,0.57,1.26,2.03,2.83,3.66,4.50,5.36,6.22,7.08,7.96,8.84,9.72,10.61,11.50,12.39,,,,
16,0.57,1.26,2.02,2.82,3.65,4.50,5.35,6.21,7.07,7.95,8.83,9.71,10.60,11.49,12.38,13.28,,,
17,0.55,1.24,1.99,2.79,3.62,4.46,5.31,6.17,7.03,7.90,8.78,9.66,10.55,11.44,12.33,13.23,14.13,,
18,0.50,1.16,1.90,2.68,3.49,4.32,5.17,6.02,6.87,7.74,8.61,9.48,10.37,11.25,12.14,13.03,13.93,14.82,
19,0.28,0.89,1.57,2.30,3.06,3.85,4.65,5.46,6.29,7.12,7.96,8.81,9.67,10.53,11.39,12.26,13.14,14.02,14.90
