i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.26,,,,,,,,,,,,,,,,,
3,0.52,1.26,1.97,,,,,,,,,,,,,,,,
4,0.52,1.26,1.97,2.73,,,,,,,,,,,,,,,
5,0.52,1.26,1.97,2.73,3.54,,,,,,,,,,,,,,
6,0.52,1.26,1.97,2.73,3.54,4.37,,,,,,,,,,,,,
7,0.52,1.26,1.97,2.73,3.54,4.37,5.21,,,,,,,,,,,,
8,0.52,1.26,1.97,2.73,3.54,4.37,5.21,6.05,,,,,,,,,,,
9,0.52,1.26,1.97,2.73,3.54,4.37,5.21,6.05,6.91,,,,,,,,,,
10,0.52,1.26,1.97,2.73,3.54,4.37,5.21,6.05,6.91,7.76,,,,,,,,,
11,0.52,1.26,1.97,2.73,3.54,4.37,5.21,6.05,6.91,7.76,8.63,,,,,,,,
12,0.52,1.26,1.97,2.73,3.54,4.37,5.21,6.05,6.91,7.76,8.63,9.51,,,,,,,
13,0.52,1.26,1.97,2.73,3.54,4.37,5.21,6.05,6.91,7.76,8.63,9.51,10.38,,,,,,
14,0.52,1.26,1.97,2.73,3.54,4.37,5.21,6.05,6.91,7.76,8.63,9.51,10.38,11.27,,,,,
15,0.51,1.25,1.96,2.73,3.54,4.37,5.20,6.04,6.90,7.76,8.63,9.51,10.38,11.27,12.14,,,,
16,0.51,1.25,1.96,2.72,3.53,4.35,5.18,6.04,6.88,7.75,8.62,9.48,10.37,11.24,12.13,13.02,,,
17,0.48,1.19,1.93,2.68,3.49,4.31,5.14,5.99,6.83,7.70,8.56,9.44,10.30,11.19,12.07,12.96,13.85,,
18,0.40,1.07,1.82,2.56,3.35,4.16,4.97,5.81,6.66,7.50,8.37,9.22,10.10,10.97,11.85,12.73,13.62,14.51,
19,0.24,0.81,1.46,2.16,2.89,3.65,4.43,5.22,6.03,6.84,7.67,8.50,9.34,10.19,11.04,11.89,12.76,13.62,14.49
