i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.76,,,,,,,,,,,,,,,,,,,
2,2.61,2.80,,,,,,,,,,,,,,,,,,
3,2.47,2.65,2.90,,,,,,,,,,,,,,,,,
4,2.32,2.50,2.75,3.00,,,,,,,,,,,,,,,,
5,2.17,2.35,2.61,2.85,3.09,,,,,,,,,,,,,,,
6,2.02,2.21,2.46,2.70,2.94,3.17,,,,,,,,,,,,,,
7,1.87,2.06,2.31,2.55,2.79,3.02,3.25,,,,,,,,,,,,,
8,1.72,1.91,2.16,2.40,2.64,2.87,3.10,3.33,,,,,,,,,,,,
9,1.57,1.76,2.01,2.25,2.49,2.72,2.95,3.18,3.41,,,,,,,,,,,
10,1.42,1.61,1.86,2.10,2.34,2.57,2.80,3.03,3.26,3.48,,,,,,,,,,
11,1.27,1.46,1.71,1.96,2.19,2.43,2.66,2.88,3.11,3.33,3.56,,,,,,,,,
12,1.13,1.31,1.56,1.81,2.04,2.28,2.51,2.74,2.96,3.19,3.41,3.64,,,,,,,,
13,0.98,1.16,1.42,1.66,1.89,2.13,2.36,2.59,2.81,3.04,3.26,3.49,3.74,,,,,,,
14,0.83,1.01,1.27,1.51,1.75,1.98,2.21,2.44,2.66,2.89,3.11,3.34,3.59,2.11,,,,,,
15,0.68,0.87,1.12,1.36,1.60,1.83,2.06,2.29,2.51,2.74,2.96,3.19,3.45,2.30,-18.94,,,,,
16,0.53,0.72,0.97,1.21,1.45,1.68,1.91,2.14,2.37,2.59,2.81,3.05,3.30,2.50,-13.80,-316.66,,,,
17,0.38,0.57,0.82,1.06,1.30,1.53,1.76,1.99,2.22,2.44,2.66,2.90,3.16,2.69,-8.66,-222.41,-7250.83,,,
18,0.23,0.42,0.67,0.91,1.15,1.38,1.61,1.84,2.06,2.29,2.51,2.74,3.00,2.86,-3.57,-128.83,-4170.04,-83239.07,,
19,0.09,0.27,0.51,0.75,0.98,1.21,1.44,1.66,1.88,2.11,2.33,2.55,2.79,2.96,1.43,-34.37,-67.70,-33415.40,-373206.79,
20,0.00,0.11,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71
