i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.13,,,,,,,,,,,,,,,,,
3,0.48,1.13,1.90,,,,,,,,,,,,,,,,
4,0.48,1.13,1.90,2.63,,,,,,,,,,,,,,,
5,0.48,1.13,1.90,2.63,3.42,,,,,,,,,,,,,,
6,0.48,1.13,1.90,2.63,3.42,4.22,,,,,,,,,,,,,
7,0.48,1.13,1.90,2.63,3.42,4.22,5.04,,,,,,,,,,,,
8,0.48,1.13,1.90,2.63,3.42,4.22,5.04,5.88,,,,,,,,,,,
9,0.48,1.13,1.90,2.63,3.42,4.22,5.04,5.88,6.71,,,,,,,,,,
10,0.48,1.13,1.90,2.63,3.42,4.22,5.04,5.88,6.71,7.57,,,,,,,,,
11,0.48,1.13,1.90,2.63,3.42,4.22,5.04,5.88,6.71,7.57,8.42,,,,,,,,
12,0.48,1.13,1.90,2.63,3.42,4.22,5.04,5.88,6.71,7.57,8.42,9.28,,,,,,,
13,0.48,1.13,1.90,2.63,3.42,4.22,5.04,5.87,6.71,7.56,8.42,9.28,10.15,,,,,,
14,0.48,1.13,1.90,2.63,3.42,4.22,5.04,5.87,6.71,7.56,8.42,9.28,10.15,11.03,,,,,
15,0.48,1.13,1.90,2.62,3.42,4.21,5.04,5.87,6.71,7.55,8.41,9.28,10.14,11.02,11.89,,,,
16,0.47,1.12,1.89,2.62,3.40,4.21,5.02,5.85,6.69,7.54,8.39,9.26,10.12,11.00,11.88,12.76,,,
17,0.45,1.09,1.86,2.58,3.35,4.16,4.96,5.79,6.63,7.48,8.33,9.19,10.06,10.93,11.80,12.69,13.56,,
18,0.35,0.99,1.75,2.44,3.20,3.98,4.79,5.61,6.43,7.26,8.11,8.96,9.82,10.69,11.55,12.43,13.30,14.19,
19,0.21,0.74,1.36,2.03,2.73,3.46,4.22,4.99,5.78,6.58,7.38,8.20,9.03,9.86,10.70,11.54,12.38,13.23,14.10
