i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.06,,,,,,,,,,,,,,,,,
3,0.39,1.06,1.79,,,,,,,,,,,,,,,,
4,0.39,1.06,1.79,2.56,,,,,,,,,,,,,,,
5,0.39,1.06,1.79,2.56,3.34,,,,,,,,,,,,,,
6,0.39,1.06,1.79,2.56,3.34,4.14,,,,,,,,,,,,,
7,0.39,1.06,1.79,2.56,3.34,4.14,4.96,,,,,,,,,,,,
8,0.39,1.06,1.79,2.56,3.34,4.14,4.96,5.79,,,,,,,,,,,
9,0.39,1.06,1.79,2.56,3.34,4.14,4.96,5.79,6.63,,,,,,,,,,
10,0.39,1.06,1.79,2.56,3.34,4.14,4.96,5.79,6.63,7.48,,,,,,,,,
11,0.39,1.06,1.79,2.56,3.34,4.14,4.96,5.79,6.63,7.48,8.33,,,,,,,,
12,0.39,1.06,1.79,2.56,3.34,4.14,4.96,5.79,6.63,7.48,8.33,9.20,,,,,,,
13,0.39,1.06,1.79,2.56,3.34,4.14,4.96,5.79,6.63,7.48,8.33,9.20,10.07,,,,,,
14,0.39,1.06,1.79,2.56,3.34,4.14,4.96,5.79,6.63,7.48,8.33,9.20,10.07,10.94,,,,,
15,0.39,1.06,1.79,2.56,3.34,4.14,4.95,5.78,6.62,7.47,8.33,9.19,10.06,10.93,11.81,,,,
16,0.39,1.05,1.77,2.55,3.33,4.12,4.94,5.77,6.61,7.46,8.31,9.18,10.04,10.92,11.79,12.68,,,
17,0.37,1.03,1.74,2.51,3.28,4.08,4.89,5.72,6.55,7.40,8.25,9.11,9.98,10.85,11.73,12.61,13.49,,
18,0.31,0.93,1.63,2.38,3.14,3.92,4.72,5.53,6.36,7.19,8.04,8.89,9.75,10.61,11.48,12.36,13.24,14.12,
19,0.20,0.71,1.32,1.98,2.68,3.41,4.16,4.94,5.72,6.52,7.33,8.15,8.97,9.81,10.65,11.49,12.34,13.20,14.06
