i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.45,,,,,,,,,,,,,,,,,,,
2,3.26,3.49,,,,,,,,,,,,,,,,,,
3,3.07,3.31,3.57,,,,,,,,,,,,,,,,,
4,2.89,3.12,3.39,3.64,,,,,,,,,,,,,,,,
5,2.70,2.94,3.20,3.46,3.71,,,,,,,,,,,,,,,
6,2.52,2.75,3.02,3.27,3.52,3.76,,,,,,,,,,,,,,
7,2.33,2.56,2.83,3.09,3.33,3.58,3.82,,,,,,,,,,,,,
8,2.15,2.38,2.65,2.90,3.15,3.39,3.63,3.87,,,,,,,,,,,,
9,1.96,2.19,2.46,2.72,2.96,3.21,3.44,3.68,3.91,,,,,,,,,,,
10,1.77,2.01,2.27,2.53,2.78,3.02,3.26,3.50,3.73,3.96,,,,,,,,,,
11,1.59,1.82,2.09,2.34,2.59,2.83,3.07,3.31,3.54,3.78,4.01,,,,,,,,,
12,1.40,1.64,1.90,2.16,2.41,2.65,2.89,3.12,3.36,3.59,3.82,4.05,,,,,,,,
13,1.22,1.45,1.72,1.97,2.22,2.46,2.70,2.94,3.17,3.40,3.63,3.86,4.09,,,,,,,
14,1.03,1.26,1.53,1.79,2.03,2.28,2.52,2.75,2.99,3.22,3.45,3.68,3.90,4.13,,,,,,
15,0.85,1.08,1.35,1.60,1.85,2.09,2.33,2.57,2.80,3.03,3.26,3.49,3.72,3.94,4.17,,,,,
16,0.66,0.89,1.16,1.41,1.66,1.91,2.14,2.38,2.61,2.85,3.08,3.30,3.53,3.76,3.98,4.21,,,,
17,0.47,0.71,0.97,1.23,1.48,1.72,1.96,2.19,2.43,2.66,2.89,3.12,3.34,3.57,3.80,4.02,4.24,,,
18,0.29,0.52,0.79,1.04,1.29,1.53,1.77,2.00,2.23,2.47,2.69,2.92,3.15,3.38,3.60,3.82,4.05,4.28,,
19,0.12,0.33,0.59,0.83,1.07,1.31,1.54,1.77,2.00,2.23,2.46,2.68,2.90,3.13,3.35,3.57,3.79,4.01,4.23,
20,0.00,0.14,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74
