i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.26,,,,,,,,,,,,,,,,,
3,0.53,1.26,1.96,,,,,,,,,,,,,,,,
4,0.53,1.26,1.96,2.71,,,,,,,,,,,,,,,
5,0.53,1.26,1.96,2.71,3.51,,,,,,,,,,,,,,
6,0.53,1.26,1.96,2.71,3.51,4.33,,,,,,,,,,,,,
7,0.53,1.26,1.96,2.71,3.51,4.33,5.15,,,,,,,,,,,,
8,0.53,1.26,1.96,2.71,3.51,4.33,5.15,5.99,,,,,,,,,,,
9,0.53,1.26,1.96,2.71,3.51,4.33,5.15,5.99,6.84,,,,,,,,,,
10,0.53,1.26,1.96,2.71,3.51,4.33,5.15,5.99,6.84,7.69,,,,,,,,,
11,0.53,1.26,1.96,2.71,3.51,4.33,5.15,5.99,6.84,7.69,8.55,,,,,,,,
12,0.53,1.26,1.96,2.71,3.51,4.33,5.15,5.99,6.84,7.69,8.55,9.42,,,,,,,
13,0.53,1.26,1.96,2.71,3.51,4.33,5.15,5.99,6.84,7.69,8.55,9.42,10.29,,,,,,
14,0.53,1.26,1.96,2.71,3.51,4.32,5.15,5.99,6.83,7.69,8.55,9.42,10.29,11.16,,,,,
15,0.53,1.26,1.96,2.71,3.51,4.32,5.15,5.98,6.83,7.68,8.54,9.41,10.28,11.16,12.04,,,,
16,0.52,1.18,1.95,2.70,3.50,4.31,5.13,5.97,6.81,7.67,8.53,9.39,10.26,11.14,12.02,12.90,,,
17,0.50,1.15,1.91,2.66,3.45,4.26,5.08,5.91,6.76,7.61,8.47,9.33,10.20,11.07,11.95,12.83,13.71,,
18,0.40,1.06,1.80,2.51,3.29,4.09,4.90,5.72,6.55,7.40,8.24,9.10,9.96,10.83,11.70,12.57,13.45,14.33,
19,0.25,0.79,1.42,2.11,2.82,3.56,4.33,5.10,5.89,6.70,7.51,8.33,9.16,10.00,10.84,11.68,12.54,13.39,14.25
