i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.37,,,,,,,,,,,,,,,,,,,
2,3.19,3.46,,,,,,,,,,,,,,,,,,
3,3.00,3.27,3.54,,,,,,,,,,,,,,,,,
4,2.82,3.09,3.36,3.61,,,,,,,,,,,,,,,,
5,2.64,2.91,3.18,3.43,3.67,,,,,,,,,,,,,,,
6,2.46,2.73,3.00,3.25,3.49,3.73,,,,,,,,,,,,,,
7,2.28,2.55,2.82,3.07,3.31,3.55,3.79,,,,,,,,,,,,,
8,2.10,2.37,2.64,2.89,3.13,3.37,3.61,3.85,,,,,,,,,,,,
9,1.92,2.19,2.46,2.71,2.95,3.19,3.43,3.67,3.90,,,,,,,,,,,
10,1.74,2.01,2.27,2.53,2.77,3.01,3.25,3.49,3.72,3.95,,,,,,,,,,
11,1.56,1.83,2.09,2.35,2.59,2.83,3.07,3.30,3.54,3.77,4.00,,,,,,,,,
12,1.38,1.65,1.91,2.17,2.41,2.65,2.89,3.12,3.36,3.59,3.82,4.04,,,,,,,,
13,1.20,1.47,1.73,1.99,2.23,2.47,2.71,2.94,3.18,3.41,3.64,3.86,4.09,,,,,,,
14,1.02,1.29,1.55,1.81,2.05,2.29,2.53,2.76,3.00,3.23,3.46,3.68,3.91,4.14,,,,,,
15,0.84,1.11,1.37,1.63,1.87,2.11,2.35,2.58,2.82,3.05,3.28,3.50,3.73,3.95,4.18,,,,,
16,0.66,0.93,1.19,1.44,1.69,1.93,2.17,2.40,2.64,2.87,3.09,3.32,3.55,3.77,4.00,4.22,,,,
17,0.48,0.75,1.01,1.26,1.51,1.75,1.99,2.22,2.45,2.68,2.91,3.14,3.37,3.59,3.82,4.04,4.27,,,
18,0.30,0.57,0.83,1.08,1.32,1.56,1.80,2.04,2.27,2.50,2.72,2.95,3.18,3.40,3.63,3.85,4.07,4.29,,
19,0.13,0.39,0.64,0.88,1.12,1.35,1.59,1.82,2.04,2.27,2.49,2.72,2.94,3.16,3.38,3.60,3.82,4.04,4.38,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
