i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.74,,,,,,,,,,,,,,,,,,,
2,6.38,6.84,,,,,,,,,,,,,,,,,,
3,6.02,6.48,6.82,,,,,,,,,,,,,,,,,
4,5.65,6.12,6.46,6.78,,,,,,,,,,,,,,,,
5,5.29,5.76,6.10,6.42,6.74,,,,,,,,,,,,,,,
6,4.93,5.40,5.74,6.06,6.38,6.68,,,,,,,,,,,,,,
7,4.57,5.04,5.38,5.70,6.02,6.32,6.61,,,,,,,,,,,,,
8,4.21,4.68,5.02,5.34,5.66,5.96,6.25,6.54,,,,,,,,,,,,
9,3.85,4.32,4.66,4.98,5.30,5.60,5.89,6.18,6.46,,,,,,,,,,,
10,3.49,3.96,4.29,4.62,4.94,5.24,5.53,5.82,6.10,6.38,,,,,,,,,,
11,3.13,3.59,3.93,4.26,4.57,4.88,5.17,5.46,5.74,6.02,6.30,,,,,,,,,
12,2.77,3.23,3.57,3.90,4.21,4.52,4.81,5.10,5.38,5.66,5.94,6.21,,,,,,,,
13,2.41,2.87,3.21,3.54,3.85,4.16,4.45,4.74,5.02,5.30,5.58,5.85,6.11,,,,,,,
14,2.05,2.51,2.85,3.18,3.49,3.80,4.09,4.38,4.66,4.94,5.21,5.49,5.75,6.02,,,,,,
15,1.69,2.15,2.49,2.82,3.13,3.44,3.73,4.02,4.30,4.58,4.85,5.12,5.39,5.66,5.92,,,,,
16,1.33,1.79,2.13,2.46,2.77,3.07,3.37,3.65,3.94,4.21,4.49,4.76,5.03,5.29,5.55,5.81,,,,
17,0.97,1.43,1.77,2.09,2.40,2.70,3.00,3.28,3.56,3.84,4.11,4.38,4.65,4.91,5.18,5.43,5.69,,,
18,0.61,1.06,1.39,1.71,2.01,2.31,2.60,2.88,3.16,3.43,3.70,3.96,4.23,4.49,4.75,5.01,5.26,5.51,,
19,0.26,0.67,0.97,1.27,1.55,1.82,2.09,2.36,2.62,2.88,3.14,3.39,3.64,3.89,4.14,4.39,4.63,4.88,5.12,
20,0.00,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68,3.88
