i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.15,6.58,,,,,,,,,,,,,,,,,,
3,5.80,6.23,6.58,,,,,,,,,,,,,,,,,
4,5.45,5.88,6.23,6.55,,,,,,,,,,,,,,,,
5,5.10,5.53,5.88,6.20,6.51,,,,,,,,,,,,,,,
6,4.75,5.18,5.53,5.85,6.16,6.46,,,,,,,,,,,,,,
7,4.40,4.83,5.18,5.50,5.81,6.11,6.40,,,,,,,,,,,,,
8,4.05,4.48,4.83,5.15,5.46,5.76,6.05,6.34,,,,,,,,,,,,
9,3.70,4.13,4.48,4.80,5.11,5.41,5.70,5.99,6.26,,,,,,,,,,,
10,3.35,3.78,4.13,4.45,4.76,5.06,5.35,5.63,5.91,6.19,,,,,,,,,,
11,3.00,3.43,3.78,4.10,4.41,4.71,5.00,5.28,5.56,5.84,6.11,,,,,,,,,
12,2.65,3.08,3.43,3.75,4.06,4.36,4.65,4.93,5.21,5.49,5.76,6.03,,,,,,,,
13,2.30,2.73,3.08,3.40,3.71,4.01,4.30,4.58,4.86,5.14,5.41,5.68,5.94,,,,,,,
14,1.95,2.38,2.73,3.05,3.36,3.66,3.95,4.23,4.51,4.79,5.06,5.33,5.59,5.85,,,,,,
15,1.60,2.03,2.38,2.70,3.01,3.31,3.60,3.88,4.16,4.44,4.71,4.98,5.24,5.50,5.76,,,,,
16,1.25,1.68,2.02,2.35,2.66,2.95,3.25,3.53,3.81,4.08,4.35,4.62,4.89,5.15,5.41,5.66,,,,
17,0.90,1.33,1.67,1.99,2.30,2.60,2.89,3.17,3.45,3.72,3.99,4.26,4.52,4.78,5.04,5.30,5.55,,,
18,0.55,0.97,1.31,1.62,1.92,2.22,2.50,2.78,3.05,3.33,3.59,3.86,4.12,4.38,4.63,4.89,5.14,5.39,,
19,0.23,0.61,0.91,1.20,1.48,1.75,2.02,2.29,2.55,2.80,3.06,3.31,3.56,3.81,4.06,4.30,4.54,4.79,5.03,
20,0.00,0.25,0.45,0.65,0.85,1.05,1.25,1.45,1.65,1.85,2.05,2.25,2.45,2.65,2.85,3.05,3.25,3.45,3.65,3.85
