i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.03,,,,,,,,,,,,,,,,,
3,0.29,1.03,1.85,,,,,,,,,,,,,,,,
4,0.29,1.03,1.85,2.69,,,,,,,,,,,,,,,
5,0.29,1.03,1.85,2.69,3.55,,,,,,,,,,,,,,
6,0.29,1.03,1.85,2.69,3.55,4.43,,,,,,,,,,,,,
7,0.29,1.03,1.85,2.69,3.55,4.43,5.31,,,,,,,,,,,,
8,0.29,1.03,1.85,2.69,3.55,4.43,5.31,6.20,,,,,,,,,,,
9,0.29,1.03,1.85,2.69,3.55,4.43,5.31,6.20,7.10,,,,,,,,,,
10,0.29,1.03,1.85,2.69,3.55,4.43,5.31,6.20,7.10,8.00,,,,,,,,,
11,0.29,1.03,1.85,2.69,3.55,4.43,5.31,6.20,7.10,8.00,8.91,,,,,,,,
12,0.29,1.03,1.85,2.69,3.55,4.43,5.31,6.20,7.10,8.00,8.91,9.82,,,,,,,
13,0.29,1.03,1.85,2.69,3.55,4.43,5.31,6.20,7.10,8.00,8.91,9.82,10.74,,,,,,
14,0.29,1.03,1.85,2.69,3.55,4.43,5.31,6.20,7.10,8.00,8.91,9.82,10.74,11.66,,,,,
15,0.29,1.03,1.85,2.69,3.55,4.43,5.31,6.20,7.10,8.00,8.91,9.82,10.74,11.65,12.57,,,,
16,0.29,1.03,1.85,2.69,3.55,4.42,5.31,6.20,7.10,8.00,8.91,9.82,10.73,11.65,12.57,13.49,,,
17,0.29,1.02,1.84,2.68,3.54,4.41,5.29,6.18,7.08,7.98,8.89,9.80,10.71,11.63,12.55,13.47,14.40,,
18,0.27,0.99,1.79,2.62,3.48,4.34,5.22,6.11,7.00,7.90,8.80,9.71,10.62,11.53,12.45,13.37,14.29,15.22,
19,0.19,0.82,1.56,2.36,3.18,4.02,4.87,5.73,6.61,7.49,8.37,9.26,10.16,11.06,11.96,12.87,13.78,14.69,15.61
