i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.33,,,,,,,,,,,,,,,,,
3,0.65,1.33,2.09,,,,,,,,,,,,,,,,
4,0.65,1.33,2.09,2.89,,,,,,,,,,,,,,,
5,0.65,1.33,2.09,2.89,3.72,,,,,,,,,,,,,,
6,0.65,1.33,2.09,2.89,3.72,4.56,,,,,,,,,,,,,
7,0.65,1.33,2.09,2.89,3.72,4.56,5.40,,,,,,,,,,,,
8,0.65,1.33,2.09,2.89,3.72,4.56,5.40,6.26,,,,,,,,,,,
9,0.65,1.33,2.09,2.89,3.72,4.56,5.40,6.26,7.12,,,,,,,,,,
10,0.65,1.33,2.09,2.89,3.72,4.56,5.40,6.26,7.12,7.99,,,,,,,,,
11,0.65,1.33,2.09,2.89,3.72,4.56,5.40,6.26,7.12,7.99,8.86,,,,,,,,
12,0.65,1.33,2.09,2.89,3.72,4.56,5.40,6.26,7.12,7.99,8.86,9.74,,,,,,,
13,0.65,1.33,2.09,2.89,3.72,4.56,5.40,6.26,7.12,7.99,8.86,9.74,10.62,,,,,,
14,0.65,1.33,2.09,2.89,3.72,4.56,5.40,6.26,7.12,7.99,8.86,9.74,10.62,11.51,,,,,
15,0.65,1.33,2.08,2.89,3.71,4.55,5.40,6.25,7.11,7.98,8.86,9.73,10.62,11.50,12.39,,,,
16,0.64,1.32,2.08,2.88,3.70,4.54,5.39,6.24,7.10,7.97,8.84,9.72,10.60,11.49,12.38,13.27,,,
17,0.62,1.30,2.05,2.84,3.67,4.50,5.34,6.20,7.05,7.92,8.79,9.67,10.55,11.43,12.32,13.21,14.10,,
18,0.56,1.21,1.93,2.71,3.52,4.35,5.18,6.02,6.87,7.73,8.60,9.47,10.34,11.22,12.10,12.99,13.87,14.77,
19,0.30,0.91,1.59,2.32,3.07,3.84,4.63,5.43,6.25,7.07,7.90,8.74,9.59,10.44,11.30,12.16,13.03,13.90,14.77
