i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.25,,,,,,,,,,,,,,,,,
3,0.47,1.25,2.08,,,,,,,,,,,,,,,,
4,0.47,1.25,2.08,2.94,,,,,,,,,,,,,,,
5,0.47,1.25,2.08,2.94,3.82,,,,,,,,,,,,,,
6,0.47,1.25,2.08,2.94,3.82,4.71,,,,,,,,,,,,,
7,0.47,1.25,2.08,2.94,3.82,4.71,5.60,,,,,,,,,,,,
8,0.47,1.25,2.08,2.94,3.82,4.71,5.60,6.50,,,,,,,,,,,
9,0.47,1.25,2.08,2.94,3.82,4.71,5.60,6.50,7.41,,,,,,,,,,
10,0.47,1.25,2.08,2.94,3.82,4.71,5.60,6.50,7.41,8.32,,,,,,,,,
11,0.47,1.25,2.08,2.94,3.82,4.71,5.60,6.50,7.41,8.32,9.24,,,,,,,,
12,0.47,1.25,2.08,2.94,3.82,4.71,5.60,6.50,7.41,8.32,9.24,10.15,,,,,,,
13,0.47,1.25,2.08,2.94,3.82,4.71,5.60,6.50,7.41,8.32,9.24,10.15,11.08,,,,,,
14,0.47,1.25,2.08,2.94,3.82,4.71,5.60,6.50,7.41,8.32,9.24,10.15,11.08,12.01,,,,,
15,0.47,1.25,2.08,2.94,3.82,4.71,5.60,6.50,7.41,8.32,9.23,10.15,11.08,12.01,12.93,,,,
16,0.47,1.25,2.08,2.94,3.81,4.71,5.60,6.50,7.41,8.32,9.23,10.15,11.07,12.00,12.93,13.86,,,
17,0.46,1.25,2.08,2.94,3.81,4.70,5.58,6.49,7.39,8.30,9.22,10.14,11.06,11.98,12.91,13.84,14.78,,
18,0.44,1.22,2.04,2.88,3.75,4.64,5.53,6.42,7.33,8.24,9.15,10.06,10.98,11.91,12.84,13.76,14.69,15.62,
19,0.34,1.05,1.83,2.65,3.50,4.36,5.22,6.11,6.99,7.88,8.79,9.69,10.60,11.51,12.42,13.34,14.26,15.18,16.10
