i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.13,,,,,,,,,,,,,,,,,
3,0.46,1.13,1.91,,,,,,,,,,,,,,,,
4,0.46,1.13,1.91,2.67,,,,,,,,,,,,,,,
5,0.46,1.13,1.91,2.67,3.47,,,,,,,,,,,,,,
6,0.46,1.13,1.91,2.67,3.47,4.29,,,,,,,,,,,,,
7,0.46,1.13,1.91,2.67,3.47,4.29,5.12,,,,,,,,,,,,
8,0.46,1.13,1.91,2.67,3.47,4.29,5.12,5.97,,,,,,,,,,,
9,0.46,1.13,1.91,2.67,3.47,4.29,5.12,5.97,6.82,,,,,,,,,,
10,0.46,1.13,1.91,2.67,3.47,4.29,5.12,5.97,6.82,7.68,,,,,,,,,
11,0.46,1.13,1.91,2.67,3.47,4.29,5.12,5.97,6.82,7.68,8.55,,,,,,,,
12,0.46,1.13,1.91,2.67,3.47,4.29,5.12,5.97,6.82,7.68,8.55,9.43,,,,,,,
13,0.46,1.13,1.91,2.67,3.47,4.29,5.12,5.97,6.82,7.68,8.55,9.43,10.30,,,,,,
14,0.46,1.13,1.91,2.67,3.47,4.29,5.12,5.97,6.82,7.68,8.55,9.42,10.30,11.19,,,,,
15,0.46,1.13,1.91,2.66,3.47,4.29,5.12,5.96,6.82,7.68,8.55,9.42,10.30,11.18,12.07,,,,
16,0.46,1.12,1.90,2.66,3.46,4.28,5.11,5.95,6.81,7.67,8.53,9.41,10.28,11.17,12.05,12.94,,,
17,0.44,1.10,1.87,2.62,3.42,4.24,5.07,5.91,6.76,7.62,8.48,9.35,10.23,11.11,12.00,12.88,13.78,,
18,0.36,1.02,1.77,2.50,3.28,4.09,4.91,5.74,6.58,7.43,8.29,9.15,10.02,10.90,11.78,12.66,13.55,14.44,
19,0.22,0.77,1.41,2.11,2.84,3.60,4.37,5.16,5.97,6.79,7.61,8.45,9.29,10.13,10.99,11.85,12.71,13.57,14.44
