i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.09,,,,,,,,,,,,,,,,,
3,0.43,1.09,1.88,,,,,,,,,,,,,,,,
4,0.43,1.09,1.88,2.60,,,,,,,,,,,,,,,
5,0.43,1.09,1.88,2.60,3.39,,,,,,,,,,,,,,
6,0.43,1.09,1.88,2.60,3.39,4.19,,,,,,,,,,,,,
7,0.43,1.09,1.88,2.60,3.39,4.19,5.01,,,,,,,,,,,,
8,0.43,1.09,1.88,2.60,3.39,4.19,5.01,5.84,,,,,,,,,,,
9,0.43,1.09,1.88,2.60,3.39,4.19,5.01,5.84,6.68,,,,,,,,,,
10,0.43,1.09,1.88,2.60,3.39,4.19,5.01,5.84,6.68,7.53,,,,,,,,,
11,0.43,1.09,1.88,2.60,3.39,4.19,5.01,5.84,6.68,7.53,8.39,,,,,,,,
12,0.43,1.09,1.88,2.60,3.39,4.19,5.01,5.84,6.68,7.53,8.39,9.26,,,,,,,
13,0.43,1.09,1.88,2.60,3.39,4.19,5.01,5.84,6.68,7.53,8.39,9.26,10.13,,,,,,
14,0.43,1.09,1.88,2.60,3.39,4.19,5.01,5.84,6.68,7.53,8.39,9.26,10.13,11.00,,,,,
15,0.42,1.09,1.87,2.60,3.38,4.18,5.00,5.83,6.68,7.53,8.39,9.25,10.12,11.00,11.87,,,,
16,0.42,1.08,1.87,2.59,3.37,4.17,4.99,5.82,6.66,7.51,8.37,9.23,10.10,10.98,11.86,12.74,,,
17,0.40,1.06,1.83,2.55,3.33,4.13,4.94,5.77,6.61,7.45,8.31,9.17,10.04,10.91,11.79,12.67,13.55,,
18,0.34,0.97,1.67,2.42,3.18,3.96,4.77,5.58,6.41,7.25,8.10,8.95,9.81,10.67,11.55,12.42,13.30,14.18,
19,0.21,0.73,1.35,2.02,2.73,3.46,4.21,4.99,5.77,6.57,7.38,8.20,9.03,9.87,10.71,11.56,12.41,13.27,14.13
