i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.82,,,,,,,,,,,,,,,,,,,
2,6.45,6.88,,,,,,,,,,,,,,,,,,
3,6.07,6.51,6.88,,,,,,,,,,,,,,,,,
4,5.70,6.14,6.51,6.85,,,,,,,,,,,,,,,,
5,5.33,5.77,6.14,6.48,6.81,,,,,,,,,,,,,,,
6,4.96,5.40,5.77,6.11,6.43,6.75,,,,,,,,,,,,,,
7,4.59,5.02,5.40,5.74,6.06,6.37,6.68,,,,,,,,,,,,,
8,4.21,4.65,5.02,5.37,5.69,6.00,6.31,6.60,,,,,,,,,,,,
9,3.84,4.28,4.65,4.99,5.32,5.63,5.93,6.23,6.52,,,,,,,,,,,
10,3.47,3.91,4.28,4.62,4.95,5.26,5.56,5.86,6.15,6.44,,,,,,,,,,
11,3.10,3.54,3.91,4.25,4.57,4.89,5.19,5.49,5.78,6.06,6.34,,,,,,,,,
12,2.73,3.16,3.54,3.88,4.20,4.51,4.82,5.11,5.41,5.69,5.97,6.25,,,,,,,,
13,2.35,2.79,3.16,3.51,3.83,4.14,4.45,4.74,5.03,5.32,5.60,5.88,6.15,,,,,,,
14,1.98,2.42,2.79,3.13,3.46,3.77,4.07,4.37,4.66,4.95,5.23,5.51,5.78,6.05,,,,,,
15,1.61,2.05,2.42,2.76,3.08,3.40,3.70,4.00,4.29,4.57,4.85,5.13,5.41,5.68,5.94,,,,,
16,1.24,1.67,2.04,2.39,2.71,3.02,3.32,3.62,3.91,4.20,4.48,4.75,5.03,5.30,5.57,5.83,,,,
17,0.87,1.30,1.67,2.01,2.33,2.64,2.94,3.24,3.53,3.81,4.09,4.37,4.64,4.91,5.17,5.44,5.70,,,
18,0.51,0.93,1.28,1.61,1.93,2.23,2.53,2.82,3.10,3.38,3.66,3.93,4.20,4.47,4.73,4.99,5.25,5.51,,
19,0.20,0.56,0.87,1.17,1.46,1.74,2.01,2.29,2.55,2.82,3.08,3.34,3.59,3.85,4.10,4.35,4.60,4.85,5.09,
20,0.00,0.22,0.42,0.62,0.82,1.02,1.22,1.42,1.62,1.82,2.02,2.22,2.42,2.62,2.82,3.02,3.22,3.42,3.62,3.82
