i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.06,,,,,,,,,,,,,,,,,
3,0.38,1.06,1.82,,,,,,,,,,,,,,,,
4,0.38,1.06,1.82,2.61,,,,,,,,,,,,,,,
5,0.38,1.06,1.82,2.61,3.41,,,,,,,,,,,,,,
6,0.38,1.06,1.82,2.61,3.41,4.24,,,,,,,,,,,,,
7,0.38,1.06,1.82,2.61,3.41,4.24,5.07,,,,,,,,,,,,
8,0.38,1.06,1.82,2.61,3.41,4.24,5.07,5.92,,,,,,,,,,,
9,0.38,1.06,1.82,2.61,3.41,4.24,5.07,5.92,6.78,,,,,,,,,,
10,0.38,1.06,1.82,2.61,3.41,4.24,5.07,5.92,6.78,7.64,,,,,,,,,
11,0.38,1.06,1.82,2.61,3.41,4.24,5.07,5.92,6.78,7.64,8.51,,,,,,,,
12,0.38,1.06,1.82,2.61,3.41,4.24,5.07,5.92,6.78,7.64,8.51,9.39,,,,,,,
13,0.38,1.06,1.82,2.61,3.41,4.24,5.07,5.92,6.78,7.64,8.51,9.39,10.27,,,,,,
14,0.38,1.06,1.82,2.61,3.41,4.24,5.07,5.92,6.78,7.64,8.51,9.39,10.27,11.16,,,,,
15,0.38,1.06,1.81,2.61,3.41,4.23,5.07,5.92,6.77,7.64,8.51,9.39,10.27,11.15,12.04,,,,
16,0.38,1.06,1.81,2.60,3.40,4.22,5.06,5.91,6.76,7.63,8.50,9.37,10.26,11.14,12.03,12.92,,,
17,0.36,1.04,1.78,2.57,3.37,4.19,5.02,5.87,6.72,7.58,8.45,9.33,10.21,11.09,11.98,12.87,13.76,,
18,0.32,0.96,1.68,2.46,3.24,4.05,4.87,5.71,6.56,7.41,8.27,9.14,10.01,10.89,11.77,12.66,13.55,14.44,
19,0.20,0.74,1.38,2.08,2.81,3.58,4.36,5.15,5.97,6.79,7.62,8.46,9.30,10.16,11.01,11.88,12.74,13.61,14.49
