i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.08,,,,,,,,,,,,,,,,,
3,0.41,1.08,1.85,,,,,,,,,,,,,,,,
4,0.41,1.08,1.85,2.60,,,,,,,,,,,,,,,
5,0.41,1.08,1.85,2.60,3.38,,,,,,,,,,,,,,
6,0.41,1.08,1.85,2.60,3.38,4.19,,,,,,,,,,,,,
7,0.41,1.08,1.85,2.60,3.38,4.19,5.01,,,,,,,,,,,,
8,0.41,1.08,1.85,2.60,3.38,4.19,5.01,5.85,,,,,,,,,,,
9,0.41,1.08,1.85,2.60,3.38,4.19,5.01,5.85,6.69,,,,,,,,,,
10,0.41,1.08,1.85,2.60,3.38,4.19,5.01,5.85,6.69,7.55,,,,,,,,,
11,0.41,1.08,1.85,2.60,3.38,4.19,5.01,5.85,6.69,7.55,8.41,,,,,,,,
12,0.41,1.08,1.85,2.59,3.38,4.19,5.01,5.85,6.69,7.55,8.41,9.27,,,,,,,
13,0.41,1.08,1.85,2.59,3.38,4.19,5.01,5.85,6.69,7.54,8.41,9.27,10.15,,,,,,
14,0.41,1.08,1.85,2.59,3.38,4.19,5.01,5.85,6.69,7.54,8.40,9.27,10.14,11.02,,,,,
15,0.41,1.08,1.85,2.59,3.38,4.19,5.01,5.84,6.69,7.54,8.40,9.27,10.14,11.02,11.90,,,,
16,0.40,1.07,1.84,2.58,3.37,4.17,4.99,5.83,6.67,7.53,8.39,9.25,10.12,11.00,11.88,12.77,,,
17,0.38,1.05,1.77,2.55,3.33,4.13,4.95,5.78,6.62,7.47,8.33,9.19,10.06,10.94,11.82,12.70,13.59,,
18,0.33,0.96,1.66,2.42,3.19,3.98,4.78,5.60,6.43,7.27,8.12,8.98,9.84,10.71,11.59,12.46,13.35,14.23,
19,0.20,0.73,1.35,2.02,2.74,3.48,4.24,5.02,5.81,6.61,7.43,8.25,9.09,9.93,10.77,11.62,12.48,13.34,14.20
