i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.33,,,,,,,,,,,,,,,,,
3,0.58,1.33,2.03,,,,,,,,,,,,,,,,
4,0.58,1.33,2.03,2.80,,,,,,,,,,,,,,,
5,0.58,1.33,2.03,2.80,3.61,,,,,,,,,,,,,,
6,0.58,1.33,2.03,2.80,3.61,4.43,,,,,,,,,,,,,
7,0.58,1.33,2.03,2.80,3.61,4.43,5.26,,,,,,,,,,,,
8,0.58,1.33,2.03,2.80,3.61,4.43,5.26,6.10,,,,,,,,,,,
9,0.58,1.33,2.03,2.80,3.61,4.43,5.26,6.10,6.95,,,,,,,,,,
10,0.58,1.33,2.03,2.80,3.61,4.43,5.26,6.10,6.95,7.81,,,,,,,,,
11,0.58,1.33,2.03,2.80,3.61,4.43,5.26,6.10,6.95,7.81,8.67,,,,,,,,
12,0.58,1.33,2.03,2.80,3.61,4.43,5.26,6.10,6.95,7.81,8.67,9.54,,,,,,,
13,0.58,1.33,2.03,2.80,3.61,4.43,5.26,6.10,6.95,7.81,8.67,9.54,10.42,,,,,,
14,0.58,1.33,2.03,2.80,3.61,4.43,5.26,6.10,6.95,7.81,8.67,9.54,10.41,11.29,,,,,
15,0.58,1.33,2.03,2.80,3.61,4.43,5.26,6.10,6.95,7.80,8.67,9.54,10.41,11.29,12.17,,,,
16,0.57,1.32,2.02,2.79,3.59,4.41,5.24,6.08,6.93,7.79,8.65,9.52,10.39,11.27,12.15,13.03,,,
17,0.55,1.29,1.98,2.75,3.55,4.36,5.19,6.03,6.88,7.73,8.59,9.46,10.33,11.20,12.08,12.96,13.85,,
18,0.46,1.20,1.87,2.60,3.39,4.19,5.01,5.84,6.67,7.52,8.37,9.23,10.09,10.96,11.83,12.71,13.59,14.47,
19,0.27,0.84,1.49,2.19,2.91,3.66,4.43,5.21,6.01,6.82,7.63,8.46,9.29,10.13,10.98,11.83,12.68,13.54,14.40
