i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.00,,,,,,,,,,,,,,,,,,,
2,5.67,6.06,,,,,,,,,,,,,,,,,,
3,5.34,5.73,6.07,,,,,,,,,,,,,,,,,
4,5.02,5.41,5.75,6.06,,,,,,,,,,,,,,,,
5,4.69,5.08,5.42,5.74,6.04,,,,,,,,,,,,,,,
6,4.36,4.75,5.09,5.41,5.71,6.00,,,,,,,,,,,,,,
7,4.04,4.43,4.77,5.08,5.38,5.67,5.95,,,,,,,,,,,,,
8,3.71,4.10,4.44,4.76,5.06,5.35,5.63,5.90,,,,,,,,,,,,
9,3.38,3.77,4.11,4.43,4.73,5.02,5.30,5.58,5.85,,,,,,,,,,,
10,3.06,3.45,3.79,4.10,4.40,4.69,4.98,5.25,5.52,5.79,,,,,,,,,,
11,2.73,3.12,3.46,3.78,4.08,4.37,4.65,4.93,5.20,5.46,5.73,,,,,,,,,
12,2.40,2.79,3.13,3.45,3.75,4.04,4.32,4.60,4.87,5.14,5.40,5.66,,,,,,,,
13,2.08,2.47,2.81,3.12,3.42,3.71,4.00,4.27,4.54,4.81,5.07,5.33,5.59,,,,,,,
14,1.75,2.14,2.48,2.80,3.10,3.39,3.67,3.95,4.22,4.48,4.75,5.01,5.26,5.52,,,,,,
15,1.43,1.81,2.16,2.47,2.77,3.06,3.34,3.62,3.89,4.16,4.42,4.68,4.94,5.19,5.44,,,,,
16,1.10,1.49,1.83,2.14,2.44,2.73,3.02,3.29,3.56,3.83,4.09,4.35,4.61,4.86,5.12,5.37,,,,
17,0.78,1.16,1.50,1.81,2.11,2.40,2.68,2.96,3.23,3.49,3.76,4.01,4.27,4.53,4.78,5.03,5.28,,,
18,0.46,0.83,1.17,1.47,1.77,2.05,2.33,2.60,2.87,3.13,3.39,3.65,3.90,4.16,4.41,4.65,4.90,5.15,,
19,0.18,0.51,0.81,1.09,1.37,1.64,1.90,2.16,2.41,2.66,2.91,3.16,3.41,3.65,3.89,4.13,4.37,4.61,4.85,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
