i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.08,,,,,,,,,,,,,,,,,
3,0.41,1.08,1.87,,,,,,,,,,,,,,,,
4,0.41,1.08,1.87,2.60,,,,,,,,,,,,,,,
5,0.41,1.08,1.87,2.60,3.39,,,,,,,,,,,,,,
6,0.41,1.08,1.87,2.60,3.39,4.20,,,,,,,,,,,,,
7,0.41,1.08,1.87,2.60,3.39,4.20,5.03,,,,,,,,,,,,
8,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.86,,,,,,,,,,,
9,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.86,6.71,,,,,,,,,,
10,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.86,6.71,7.57,,,,,,,,,
11,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.86,6.71,7.57,8.43,,,,,,,,
12,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.86,6.71,7.57,8.43,9.30,,,,,,,
13,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.86,6.71,7.57,8.43,9.30,10.17,,,,,,
14,0.41,1.08,1.87,2.60,3.39,4.20,5.02,5.86,6.71,7.56,8.43,9.30,10.17,11.05,,,,,
15,0.40,1.08,1.86,2.60,3.39,4.20,5.02,5.86,6.71,7.56,8.42,9.29,10.17,11.04,11.93,,,,
16,0.40,1.07,1.86,2.59,3.38,4.19,5.01,5.85,6.69,7.55,8.41,9.28,10.15,11.03,11.91,12.80,,,
17,0.38,1.05,1.77,2.55,3.34,4.14,4.96,5.80,6.64,7.49,8.35,9.22,10.09,10.97,11.85,12.73,13.62,,
18,0.33,0.96,1.67,2.43,3.20,3.99,4.80,5.62,6.46,7.30,8.15,9.01,9.87,10.74,11.62,12.50,13.38,14.26,
19,0.21,0.73,1.35,2.03,2.75,3.49,4.26,5.04,5.83,6.64,7.46,8.28,9.12,9.96,10.81,11.66,12.51,13.38,14.24
