i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.07,6.49,,,,,,,,,,,,,,,,,,
3,5.72,6.15,6.49,,,,,,,,,,,,,,,,,
4,5.38,5.80,6.15,6.47,,,,,,,,,,,,,,,,
5,5.03,5.45,5.80,6.12,6.43,,,,,,,,,,,,,,,
6,4.68,5.11,5.45,5.78,6.08,6.38,,,,,,,,,,,,,,
7,4.34,4.76,5.11,5.43,5.74,6.04,6.33,,,,,,,,,,,,,
8,3.99,4.41,4.76,5.08,5.39,5.69,5.98,6.26,,,,,,,,,,,,
9,3.64,4.07,4.41,4.73,5.04,5.34,5.63,5.92,6.19,,,,,,,,,,,
10,3.30,3.72,4.07,4.39,4.70,5.00,5.29,5.57,5.85,6.12,,,,,,,,,,
11,2.95,3.37,3.72,4.04,4.35,4.65,4.94,5.22,5.50,5.77,6.04,,,,,,,,,
12,2.60,3.03,3.37,3.69,4.00,4.30,4.59,4.88,5.15,5.43,5.70,5.96,,,,,,,,
13,2.26,2.68,3.03,3.35,3.66,3.95,4.24,4.53,4.81,5.08,5.35,5.62,5.88,,,,,,,
14,1.91,2.33,2.68,3.00,3.31,3.61,3.90,4.18,4.46,4.73,5.00,5.27,5.53,5.80,,,,,,
15,1.56,1.98,2.33,2.65,2.96,3.26,3.55,3.83,4.11,4.39,4.66,4.92,5.19,5.45,5.71,,,,,
16,1.22,1.64,1.98,2.30,2.61,2.91,3.20,3.48,3.76,4.04,4.31,4.57,4.84,5.10,5.36,5.61,,,,
17,0.87,1.29,1.63,1.95,2.26,2.56,2.85,3.13,3.41,3.68,3.95,4.21,4.48,4.74,4.99,5.25,5.50,,,
18,0.53,0.94,1.28,1.59,1.89,2.18,2.47,2.74,3.02,3.29,3.55,3.82,4.08,4.33,4.59,4.84,5.10,5.35,,
19,0.22,0.58,0.88,1.17,1.45,1.73,1.99,2.26,2.52,2.77,3.03,3.28,3.53,3.78,4.02,4.27,4.51,4.75,4.99,
20,0.00,0.24,0.44,0.64,0.84,1.04,1.24,1.44,1.64,1.84,2.04,2.24,2.44,2.64,2.84,3.04,3.24,3.44,3.64,3.84
