i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.32,6.76,,,,,,,,,,,,,,,,,,
3,5.96,6.40,6.76,,,,,,,,,,,,,,,,,
4,5.60,6.03,6.39,6.73,,,,,,,,,,,,,,,,
5,5.24,5.67,6.03,6.36,6.68,,,,,,,,,,,,,,,
6,4.87,5.31,5.67,6.00,6.32,6.63,,,,,,,,,,,,,,
7,4.51,4.94,5.31,5.64,5.96,6.26,6.56,,,,,,,,,,,,,
8,4.15,4.58,4.94,5.28,5.59,5.90,6.20,6.49,,,,,,,,,,,,
9,3.78,4.22,4.58,4.91,5.23,5.54,5.84,6.13,6.41,,,,,,,,,,,
10,3.42,3.86,4.22,4.55,4.87,5.17,5.47,5.76,6.05,6.33,,,,,,,,,,
11,3.06,3.49,3.85,4.19,4.50,4.81,5.11,5.40,5.69,5.97,6.25,,,,,,,,,
12,2.70,3.13,3.49,3.82,4.14,4.45,4.75,5.04,5.32,5.61,5.88,6.16,,,,,,,,
13,2.33,2.77,3.13,3.46,3.78,4.09,4.38,4.68,4.96,5.24,5.52,5.79,6.06,,,,,,,
14,1.97,2.40,2.77,3.10,3.42,3.72,4.02,4.31,4.60,4.88,5.16,5.43,5.70,5.97,,,,,,
15,1.61,2.04,2.40,2.73,3.05,3.36,3.66,3.95,4.23,4.52,4.79,5.07,5.34,5.60,5.87,,,,,
16,1.25,1.68,2.04,2.37,2.69,2.99,3.29,3.58,3.87,4.15,4.43,4.70,4.97,5.23,5.50,5.76,,,,
17,0.89,1.31,1.67,2.00,2.32,2.62,2.92,3.21,3.49,3.77,4.05,4.32,4.59,4.85,5.12,5.38,5.64,,,
18,0.53,0.95,1.30,1.62,1.93,2.23,2.52,2.80,3.08,3.36,3.63,3.90,4.16,4.43,4.69,4.95,5.20,5.46,,
19,0.21,0.58,0.89,1.18,1.47,1.75,2.02,2.29,2.55,2.81,3.07,3.33,3.58,3.83,4.08,4.33,4.58,4.82,5.06,
20,0.00,0.23,0.43,0.63,0.83,1.03,1.23,1.43,1.63,1.83,2.03,2.23,2.43,2.63,2.83,3.03,3.23,3.43,3.63,3.83
