i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.16,,,,,,,,,,,,,,,,,
3,0.46,1.16,1.94,,,,,,,,,,,,,,,,
4,0.46,1.16,1.94,2.71,,,,,,,,,,,,,,,
5,0.46,1.16,1.94,2.71,3.54,,,,,,,,,,,,,,
6,0.46,1.16,1.94,2.71,3.54,4.37,,,,,,,,,,,,,
7,0.46,1.16,1.94,2.71,3.54,4.37,5.21,,,,,,,,,,,,
8,0.46,1.16,1.94,2.71,3.54,4.37,5.21,6.07,,,,,,,,,,,
9,0.46,1.16,1.94,2.71,3.54,4.37,5.21,6.07,6.94,,,,,,,,,,
10,0.46,1.16,1.94,2.71,3.54,4.37,5.21,6.07,6.94,7.81,,,,,,,,,
11,0.46,1.16,1.94,2.71,3.54,4.37,5.21,6.07,6.94,7.81,8.68,,,,,,,,
12,0.46,1.16,1.94,2.71,3.54,4.37,5.21,6.07,6.93,7.81,8.68,9.56,,,,,,,
13,0.46,1.16,1.94,2.71,3.54,4.37,5.21,6.07,6.93,7.81,8.68,9.56,10.45,,,,,,
14,0.46,1.16,1.94,2.71,3.54,4.37,5.21,6.07,6.93,7.80,8.68,9.56,10.45,11.34,,,,,
15,0.46,1.16,1.94,2.71,3.54,4.37,5.21,6.07,6.93,7.80,8.68,9.56,10.45,11.34,12.23,,,,
16,0.46,1.15,1.93,2.71,3.52,4.36,5.21,6.06,6.92,7.79,8.67,9.55,10.44,11.32,12.22,13.11,,,
17,0.45,1.12,1.90,2.67,3.49,4.33,5.17,6.02,6.88,7.75,8.62,9.50,10.39,11.28,12.17,13.06,13.96,,
18,0.38,1.05,1.80,2.56,3.37,4.19,5.02,5.87,6.72,7.58,8.45,9.32,10.20,11.09,11.97,12.86,13.76,14.65,
19,0.23,0.81,1.48,2.19,2.94,3.71,4.51,5.32,6.14,6.97,7.80,8.65,9.51,10.37,11.22,12.10,12.96,13.85,14.72
