i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.89,,,,,,,,,,,,,,,,,,,
2,6.53,7.06,,,,,,,,,,,,,,,,,,
3,6.17,6.70,7.04,,,,,,,,,,,,,,,,,
4,5.80,6.34,6.68,7.00,,,,,,,,,,,,,,,,
5,5.44,5.97,6.31,6.64,6.95,,,,,,,,,,,,,,,
6,5.08,5.61,5.95,6.27,6.58,6.88,,,,,,,,,,,,,,
7,4.71,5.25,5.59,5.91,6.22,6.52,6.81,,,,,,,,,,,,,
8,4.35,4.88,5.22,5.55,5.86,6.16,6.45,6.74,,,,,,,,,,,,
9,3.99,4.52,4.86,5.18,5.49,5.79,6.09,6.37,6.65,,,,,,,,,,,
10,3.62,4.16,4.50,4.82,5.13,5.43,5.72,6.01,6.29,6.57,,,,,,,,,,
11,3.26,3.79,4.13,4.46,4.77,5.07,5.36,5.65,5.93,6.20,6.48,,,,,,,,,
12,2.90,3.43,3.77,4.09,4.40,4.70,5.00,5.28,5.56,5.84,6.11,6.38,,,,,,,,
13,2.53,3.07,3.41,3.73,4.04,4.34,4.63,4.92,5.20,5.48,5.75,6.02,6.29,,,,,,,
14,2.17,2.70,3.04,3.37,3.68,3.98,4.27,4.55,4.84,5.11,5.39,5.65,5.92,6.19,,,,,,
15,1.81,2.34,2.68,3.00,3.31,3.61,3.90,4.19,4.47,4.75,5.02,5.29,5.56,5.82,6.08,,,,,
16,1.44,1.97,2.31,2.64,2.95,3.25,3.54,3.82,4.10,4.38,4.65,4.92,5.19,5.45,5.71,5.97,,,,
17,1.08,1.61,1.94,2.27,2.57,2.87,3.16,3.45,3.73,4.00,4.27,4.54,4.81,5.07,5.33,5.59,5.85,,,
18,0.72,1.23,1.56,1.87,2.17,2.47,2.75,3.04,3.31,3.58,3.85,4.12,4.38,4.64,4.90,5.16,5.41,5.66,,
19,0.34,0.83,1.13,1.42,1.70,1.97,2.24,2.50,2.76,3.02,3.28,3.53,3.78,4.03,4.28,4.52,4.77,5.01,5.26,
20,0.00,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78,3.98
