i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.58,,,,,,,,,,,,,,,,,,,
2,6.23,6.66,,,,,,,,,,,,,,,,,,
3,5.87,6.31,6.66,,,,,,,,,,,,,,,,,
4,5.52,5.96,6.30,6.63,,,,,,,,,,,,,,,,
5,5.16,5.60,5.95,6.27,6.58,,,,,,,,,,,,,,,
6,4.81,5.25,5.59,5.92,6.23,6.53,,,,,,,,,,,,,,
7,4.46,4.89,5.24,5.56,5.88,6.18,6.47,,,,,,,,,,,,,
8,4.10,4.54,4.89,5.21,5.52,5.82,6.12,6.40,,,,,,,,,,,,
9,3.75,4.19,4.53,4.86,5.17,5.47,5.76,6.05,6.33,,,,,,,,,,,
10,3.39,3.83,4.18,4.50,4.81,5.12,5.41,5.69,5.98,6.25,,,,,,,,,,
11,3.04,3.48,3.82,4.15,4.46,4.76,5.05,5.34,5.62,5.90,6.17,,,,,,,,,
12,2.69,3.12,3.47,3.79,4.11,4.41,4.70,4.99,5.27,5.54,5.82,6.08,,,,,,,,
13,2.33,2.77,3.12,3.44,3.75,4.05,4.35,4.63,4.91,5.19,5.46,5.73,6.00,,,,,,,
14,1.98,2.42,2.76,3.09,3.40,3.70,3.99,4.28,4.56,4.84,5.11,5.38,5.64,5.91,,,,,,
15,1.62,2.06,2.41,2.73,3.04,3.34,3.64,3.92,4.20,4.48,4.75,5.02,5.29,5.55,5.81,,,,,
16,1.27,1.71,2.05,2.38,2.69,2.99,3.28,3.57,3.85,4.12,4.39,4.66,4.93,5.19,5.45,5.71,,,,
17,0.92,1.35,1.69,2.02,2.33,2.62,2.92,3.20,3.48,3.76,4.03,4.29,4.56,4.82,5.08,5.34,5.60,,,
18,0.56,0.99,1.33,1.64,1.94,2.24,2.53,2.81,3.08,3.35,3.62,3.89,4.15,4.41,4.67,4.92,5.18,5.43,,
19,0.23,0.62,0.92,1.21,1.50,1.77,2.04,2.30,2.57,2.82,3.08,3.33,3.58,3.83,4.08,4.32,4.57,4.81,5.05,
20,0.00,0.26,0.46,0.66,0.86,1.06,1.26,1.46,1.66,1.86,2.06,2.26,2.46,2.66,2.86,3.06,3.26,3.46,3.66,3.86
