i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.77,,,,,,,,,,,,,,,,,,,
2,2.62,2.82,,,,,,,,,,,,,,,,,,
3,2.47,2.67,2.92,,,,,,,,,,,,,,,,,
4,2.32,2.52,2.77,3.01,,,,,,,,,,,,,,,,
5,2.18,2.37,2.62,2.86,3.10,,,,,,,,,,,,,,,
6,2.03,2.22,2.47,2.71,2.95,3.18,,,,,,,,,,,,,,
7,1.88,2.07,2.32,2.57,2.80,3.04,3.27,,,,,,,,,,,,,
8,1.73,1.92,2.17,2.42,2.65,2.89,3.12,3.34,,,,,,,,,,,,
9,1.58,1.77,2.03,2.27,2.50,2.74,2.97,3.20,3.42,,,,,,,,,,,
10,1.43,1.63,1.88,2.12,2.36,2.59,2.82,3.05,3.27,3.50,,,,,,,,,,
11,1.28,1.48,1.73,1.97,2.21,2.44,2.67,2.90,3.12,3.35,3.57,,,,,,,,,
12,1.13,1.33,1.58,1.82,2.06,2.29,2.52,2.75,2.97,3.20,3.43,3.65,,,,,,,,
13,0.98,1.18,1.43,1.67,1.91,2.14,2.37,2.60,2.83,3.05,3.28,3.50,3.75,,,,,,,
14,0.84,1.03,1.28,1.52,1.76,1.99,2.22,2.45,2.68,2.90,3.13,3.35,3.61,1.82,,,,,,
15,0.69,0.88,1.13,1.37,1.61,1.84,2.07,2.30,2.53,2.75,2.98,3.20,3.46,2.07,-21.86,,,,,
16,0.54,0.73,0.98,1.23,1.46,1.70,1.93,2.15,2.38,2.60,2.83,3.06,3.32,2.32,-16.05,-408.14,,,,
17,0.39,0.58,0.84,1.08,1.31,1.55,1.78,2.00,2.23,2.45,2.68,2.91,3.18,2.57,-10.25,-286.19,-8561.08,,,
18,0.24,0.44,0.69,0.93,1.16,1.39,1.62,1.85,2.08,2.30,2.52,2.75,3.02,2.81,-4.50,-165.18,-4905.18,-109325.31,,
19,0.10,0.28,0.53,0.76,1.00,1.22,1.45,1.68,1.90,2.12,2.34,2.56,2.80,2.97,1.16,-43.44,-148.44,-37030.48,-494098.94,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
