i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.28,,,,,,,,,,,,,,,,,
3,0.54,1.28,2.01,,,,,,,,,,,,,,,,
4,0.54,1.28,2.01,2.80,,,,,,,,,,,,,,,
5,0.54,1.28,2.01,2.80,3.62,,,,,,,,,,,,,,
6,0.54,1.28,2.01,2.80,3.62,4.45,,,,,,,,,,,,,
7,0.54,1.28,2.01,2.80,3.62,4.45,5.29,,,,,,,,,,,,
8,0.54,1.28,2.01,2.80,3.62,4.45,5.29,6.15,,,,,,,,,,,
9,0.54,1.28,2.01,2.80,3.62,4.45,5.29,6.15,7.00,,,,,,,,,,
10,0.54,1.28,2.01,2.80,3.62,4.45,5.29,6.15,7.00,7.87,,,,,,,,,
11,0.54,1.28,2.01,2.80,3.62,4.45,5.29,6.15,7.00,7.87,8.74,,,,,,,,
12,0.54,1.28,2.01,2.80,3.62,4.45,5.29,6.15,7.00,7.87,8.74,9.62,,,,,,,
13,0.54,1.28,2.01,2.80,3.62,4.45,5.29,6.15,7.00,7.87,8.74,9.62,10.50,,,,,,
14,0.54,1.28,2.01,2.80,3.62,4.45,5.29,6.14,7.00,7.87,8.74,9.62,10.50,11.38,,,,,
15,0.54,1.28,2.01,2.80,3.61,4.45,5.29,6.14,7.00,7.87,8.74,9.61,10.49,11.38,12.27,,,,
16,0.54,1.28,2.00,2.79,3.60,4.44,5.28,6.13,6.99,7.85,8.72,9.60,10.48,11.36,12.25,13.14,,,
17,0.52,1.25,1.97,2.75,3.57,4.39,5.23,6.08,6.94,7.80,8.67,9.55,10.42,11.31,12.19,13.08,13.98,,
18,0.44,1.17,1.87,2.62,3.42,4.24,5.07,5.91,6.76,7.61,8.48,9.34,10.22,11.09,11.97,12.86,13.75,14.64,
19,0.27,0.85,1.52,2.23,2.97,3.74,4.52,5.32,6.13,6.95,7.78,8.62,9.47,10.32,11.17,12.03,12.90,13.77,14.64
