i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.98,,,,,,,,,,,,,,,,,,,
2,6.60,7.08,,,,,,,,,,,,,,,,,,
3,6.23,6.71,7.06,,,,,,,,,,,,,,,,,
4,5.86,6.34,6.68,7.02,,,,,,,,,,,,,,,,
5,5.49,5.97,6.31,6.64,6.96,,,,,,,,,,,,,,,
6,5.11,5.59,5.94,6.27,6.59,6.90,,,,,,,,,,,,,,
7,4.74,5.22,5.57,5.90,6.22,6.53,6.83,,,,,,,,,,,,,
8,4.37,4.85,5.19,5.52,5.84,6.15,6.45,6.75,,,,,,,,,,,,
9,4.00,4.47,4.82,5.15,5.47,5.78,6.08,6.38,6.66,,,,,,,,,,,
10,3.62,4.10,4.45,4.78,5.10,5.41,5.71,6.00,6.29,6.57,,,,,,,,,,
11,3.25,3.73,4.07,4.41,4.73,5.04,5.34,5.63,5.92,6.20,6.48,,,,,,,,,
12,2.88,3.36,3.70,4.03,4.35,4.66,4.96,5.26,5.55,5.83,6.11,6.38,,,,,,,,
13,2.50,2.98,3.33,3.66,3.98,4.29,4.59,4.88,5.17,5.46,5.73,6.01,6.28,,,,,,,
14,2.13,2.61,2.96,3.29,3.61,3.92,4.22,4.51,4.80,5.08,5.36,5.64,5.91,6.18,,,,,,
15,1.76,2.24,2.58,2.91,3.23,3.54,3.84,4.14,4.43,4.71,4.99,5.26,5.53,5.80,6.07,,,,,
16,1.39,1.86,2.21,2.54,2.86,3.17,3.47,3.76,4.05,4.33,4.61,4.88,5.16,5.43,5.69,5.96,,,,
17,1.02,1.49,1.83,2.16,2.48,2.78,3.08,3.37,3.66,3.94,4.22,4.49,4.76,5.03,5.30,5.56,5.82,,,
18,0.64,1.11,1.44,1.76,2.07,2.37,2.66,2.95,3.23,3.51,3.78,4.06,4.32,4.59,4.85,5.11,5.37,5.63,,
19,0.27,0.70,1.01,1.30,1.58,1.86,2.14,2.41,2.67,2.93,3.19,3.45,3.71,3.96,4.21,4.46,4.71,4.95,5.20,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
