i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.90,,,,,,,,,,,,,,,,,,,
2,2.74,2.97,,,,,,,,,,,,,,,,,,
3,2.59,2.81,3.06,,,,,,,,,,,,,,,,,
4,2.43,2.66,2.91,3.15,,,,,,,,,,,,,,,,
5,2.28,2.50,2.75,3.00,3.24,,,,,,,,,,,,,,,
6,2.12,2.35,2.60,2.84,3.08,3.31,,,,,,,,,,,,,,
7,1.97,2.19,2.44,2.69,2.93,3.16,3.39,,,,,,,,,,,,,
8,1.81,2.04,2.29,2.53,2.77,3.00,3.24,3.46,,,,,,,,,,,,
9,1.66,1.88,2.13,2.38,2.61,2.85,3.08,3.31,3.54,,,,,,,,,,,
10,1.50,1.73,1.98,2.22,2.46,2.69,2.93,3.15,3.38,3.61,,,,,,,,,,
11,1.35,1.57,1.82,2.07,2.30,2.54,2.77,3.00,3.23,3.45,3.68,,,,,,,,,
12,1.19,1.42,1.67,1.91,2.15,2.38,2.62,2.84,3.07,3.30,3.52,3.75,,,,,,,,
13,1.04,1.26,1.51,1.76,1.99,2.23,2.46,2.69,2.92,3.14,3.37,3.59,3.80,,,,,,,
14,0.88,1.11,1.36,1.60,1.84,2.07,2.30,2.53,2.76,2.99,3.21,3.44,3.65,3.69,,,,,,
15,0.73,0.95,1.20,1.45,1.68,1.92,2.15,2.38,2.61,2.83,3.06,3.28,3.49,3.58,2.39,,,,,
16,0.57,0.80,1.05,1.29,1.53,1.76,1.99,2.22,2.45,2.68,2.90,3.12,3.34,3.47,2.64,-31.10,,,,
17,0.42,0.64,0.89,1.14,1.37,1.61,1.84,2.07,2.30,2.52,2.74,2.97,3.19,3.36,2.89,-20.61,-62.06,,,
18,0.26,0.49,0.74,0.98,1.22,1.45,1.68,1.91,2.14,2.36,2.58,2.81,3.03,3.24,3.12,-10.23,-36.76,-5830.10,,
19,0.11,0.33,0.57,0.81,1.04,1.27,1.50,1.72,1.95,2.17,2.39,2.61,2.84,3.06,3.27,0.05,-1.53,-1704.02,-26801.25,
20,0.00,0.16,0.36,0.56,0.76,0.96,1.16,1.36,1.56,1.76,1.96,2.16,2.36,2.56,2.76,2.96,3.16,3.36,3.56,3.76
