i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.28,,,,,,,,,,,,,,,,,
3,0.60,1.28,2.04,,,,,,,,,,,,,,,,
4,0.60,1.28,2.04,2.84,,,,,,,,,,,,,,,
5,0.60,1.28,2.04,2.84,3.67,,,,,,,,,,,,,,
6,0.60,1.28,2.04,2.84,3.67,4.51,,,,,,,,,,,,,
7,0.60,1.28,2.04,2.84,3.67,4.51,5.36,,,,,,,,,,,,
8,0.60,1.28,2.04,2.84,3.67,4.51,5.36,6.22,,,,,,,,,,,
9,0.60,1.28,2.04,2.84,3.67,4.51,5.36,6.22,7.08,,,,,,,,,,
10,0.60,1.28,2.04,2.84,3.67,4.51,5.36,6.22,7.08,7.95,,,,,,,,,
11,0.60,1.28,2.04,2.84,3.67,4.51,5.36,6.22,7.08,7.95,8.83,,,,,,,,
12,0.60,1.28,2.04,2.84,3.67,4.51,5.36,6.22,7.08,7.95,8.83,9.71,,,,,,,
13,0.60,1.28,2.04,2.84,3.67,4.51,5.36,6.22,7.08,7.95,8.83,9.71,10.60,,,,,,
14,0.60,1.28,2.04,2.84,3.67,4.51,5.36,6.22,7.08,7.95,8.83,9.71,10.60,11.49,,,,,
15,0.60,1.28,2.03,2.84,3.67,4.51,5.36,6.21,7.08,7.95,8.83,9.71,10.59,11.48,12.37,,,,
16,0.59,1.27,2.03,2.83,3.66,4.50,5.35,6.20,7.07,7.94,8.81,9.69,10.58,11.47,12.36,13.26,,,
17,0.58,1.25,2.00,2.80,3.62,4.46,5.31,6.16,7.02,7.89,8.77,9.65,10.53,11.42,12.31,13.20,14.10,,
18,0.51,1.18,1.90,2.68,3.49,4.32,5.15,6.00,6.86,7.72,8.59,9.46,10.34,11.22,12.11,13.00,13.89,14.79,
19,0.28,0.89,1.57,2.29,3.05,3.83,4.62,5.43,6.25,7.08,7.92,8.77,9.62,10.48,11.34,12.21,13.08,13.96,14.83
