i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.00,6.44,,,,,,,,,,,,,,,,,,
3,5.66,6.10,6.44,,,,,,,,,,,,,,,,,
4,5.32,5.77,6.10,6.42,,,,,,,,,,,,,,,,
5,4.98,5.43,5.76,6.08,6.38,,,,,,,,,,,,,,,
6,4.65,5.09,5.42,5.74,6.04,6.33,,,,,,,,,,,,,,
7,4.31,4.75,5.08,5.40,5.70,6.00,6.28,,,,,,,,,,,,,
8,3.97,4.41,4.75,5.06,5.37,5.66,5.94,6.22,,,,,,,,,,,,
9,3.63,4.07,4.41,4.72,5.03,5.32,5.60,5.88,6.15,,,,,,,,,,,
10,3.29,3.74,4.07,4.39,4.69,4.98,5.26,5.54,5.82,6.08,,,,,,,,,,
11,2.95,3.40,3.73,4.05,4.35,4.64,4.93,5.20,5.48,5.75,6.01,,,,,,,,,
12,2.62,3.06,3.39,3.71,4.01,4.30,4.59,4.87,5.14,5.41,5.67,5.94,,,,,,,,
13,2.28,2.72,3.05,3.37,3.67,3.96,4.25,4.53,4.80,5.07,5.33,5.60,5.86,,,,,,,
14,1.94,2.38,2.72,3.03,3.33,3.63,3.91,4.19,4.46,4.73,5.00,5.26,5.52,5.78,,,,,,
15,1.60,2.04,2.38,2.69,3.00,3.29,3.57,3.85,4.12,4.39,4.66,4.92,5.18,5.44,5.69,,,,,
16,1.26,1.70,2.04,2.35,2.66,2.95,3.23,3.51,3.78,4.05,4.32,4.58,4.84,5.09,5.35,5.60,,,,
17,0.93,1.36,1.70,2.01,2.31,2.60,2.88,3.16,3.43,3.70,3.97,4.23,4.49,4.74,5.00,5.25,5.50,,,
18,0.59,1.02,1.34,1.65,1.95,2.23,2.51,2.79,3.06,3.32,3.58,3.84,4.10,4.35,4.61,4.86,5.11,5.35,,
19,0.26,0.67,0.96,1.25,1.52,1.79,2.05,2.31,2.57,2.82,3.07,3.32,3.57,3.81,4.06,4.30,4.54,4.78,5.02,
20,0.00,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69,3.89
