i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.77,,,,,,,,,,,,,,,,,,,
2,2.62,2.81,,,,,,,,,,,,,,,,,,
3,2.47,2.66,2.91,,,,,,,,,,,,,,,,,
4,2.32,2.51,2.76,3.00,,,,,,,,,,,,,,,,
5,2.17,2.36,2.61,2.85,3.09,,,,,,,,,,,,,,,
6,2.02,2.21,2.46,2.70,2.94,3.17,,,,,,,,,,,,,,
7,1.87,2.06,2.31,2.56,2.79,3.03,3.26,,,,,,,,,,,,,
8,1.72,1.91,2.16,2.41,2.64,2.88,3.11,3.33,,,,,,,,,,,,
9,1.58,1.76,2.02,2.26,2.50,2.73,2.96,3.19,3.41,,,,,,,,,,,
10,1.43,1.62,1.87,2.11,2.35,2.58,2.81,3.04,3.26,3.49,,,,,,,,,,
11,1.28,1.47,1.72,1.96,2.20,2.43,2.66,2.89,3.11,3.34,3.57,,,,,,,,,
12,1.13,1.32,1.57,1.81,2.05,2.28,2.51,2.74,2.97,3.19,3.42,3.64,,,,,,,,
13,0.98,1.17,1.42,1.66,1.90,2.13,2.36,2.59,2.82,3.04,3.27,3.49,3.74,,,,,,,
14,0.83,1.02,1.27,1.51,1.75,1.98,2.21,2.44,2.67,2.89,3.12,3.35,3.60,2.02,,,,,,
15,0.68,0.87,1.12,1.37,1.60,1.83,2.07,2.29,2.52,2.74,2.97,3.20,3.45,2.23,-19.85,,,,,
16,0.53,0.72,0.97,1.22,1.45,1.69,1.92,2.14,2.37,2.59,2.82,3.05,3.31,2.44,-14.50,-341.70,,,,
17,0.38,0.57,0.82,1.07,1.30,1.54,1.77,1.99,2.22,2.45,2.67,2.90,3.16,2.65,-9.15,-239.88,-7675.69,,,
18,0.24,0.42,0.68,0.92,1.15,1.39,1.61,1.84,2.07,2.29,2.52,2.75,3.01,2.85,-3.86,-138.81,-4408.55,-90633.18,,
19,0.09,0.27,0.52,0.76,0.99,1.22,1.44,1.67,1.89,2.11,2.33,2.55,2.79,2.96,1.34,-36.89,-92.20,-34690.64,-409049.42,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
