i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.61,,,,,,,,,,,,,,,,,,,
2,2.46,2.63,,,,,,,,,,,,,,,,,,
3,2.32,2.48,2.74,,,,,,,,,,,,,,,,,
4,2.18,2.34,2.59,2.84,,,,,,,,,,,,,,,,
5,2.04,2.20,2.45,2.69,2.93,,,,,,,,,,,,,,,
6,1.90,2.06,2.31,2.55,2.79,3.02,,,,,,,,,,,,,,
7,1.75,1.92,2.17,2.41,2.65,2.88,3.11,,,,,,,,,,,,,
8,1.61,1.77,2.03,2.27,2.50,2.74,2.97,3.19,,,,,,,,,,,,
9,1.47,1.63,1.88,2.13,2.36,2.59,2.82,3.05,3.28,,,,,,,,,,,
10,1.33,1.49,1.74,1.98,2.22,2.45,2.68,2.91,3.13,3.36,,,,,,,,,,
11,1.19,1.35,1.60,1.84,2.08,2.31,2.54,2.77,2.99,3.22,3.45,,,,,,,,,
12,1.05,1.21,1.46,1.70,1.94,2.17,2.40,2.63,2.85,3.07,3.31,3.51,,,,,,,,
13,0.90,1.07,1.32,1.56,1.80,2.03,2.26,2.48,2.71,2.93,3.16,3.37,3.65,,,,,,,
14,0.76,0.92,1.18,1.42,1.65,1.89,2.11,2.34,2.57,2.79,3.01,3.23,3.54,-0.82,,,,,,
15,0.62,0.78,1.03,1.28,1.51,1.74,1.97,2.20,2.43,2.65,2.87,3.09,3.43,-0.08,-100.96,,,,,
16,0.48,0.64,0.89,1.13,1.37,1.60,1.83,2.06,2.28,2.51,2.73,2.95,3.32,0.65,-77.04,-723.54,,,,
17,0.34,0.50,0.75,0.99,1.23,1.46,1.69,1.92,2.14,2.36,2.59,2.81,3.20,1.39,-53.15,-518.00,-42481.85,,,
18,0.20,0.36,0.61,0.85,1.08,1.32,1.54,1.77,2.00,2.22,2.44,2.66,3.08,2.10,-29.46,-313.27,-24309.93,-248674.00,,
19,0.07,0.21,0.46,0.70,0.93,1.16,1.38,1.61,1.83,2.05,2.27,2.49,2.82,2.53,-3.69,-102.44,-6231.38,-51706.23,-1680962.04,
20,0.00,0.08,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68
