i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.02,6.43,,,,,,,,,,,,,,,,,,
3,5.67,6.09,6.44,,,,,,,,,,,,,,,,,
4,5.33,5.74,6.09,6.42,,,,,,,,,,,,,,,,
5,4.98,5.39,5.75,6.07,6.38,,,,,,,,,,,,,,,
6,4.63,5.05,5.40,5.73,6.04,6.34,,,,,,,,,,,,,,
7,4.29,4.70,5.05,5.38,5.69,5.99,6.28,,,,,,,,,,,,,
8,3.94,4.35,4.71,5.03,5.34,5.64,5.93,6.22,,,,,,,,,,,,
9,3.59,4.01,4.36,4.69,5.00,5.30,5.59,5.87,6.15,,,,,,,,,,,
10,3.25,3.66,4.01,4.34,4.65,4.95,5.24,5.53,5.81,6.08,,,,,,,,,,
11,2.90,3.31,3.67,3.99,4.30,4.60,4.89,5.18,5.46,5.73,6.00,,,,,,,,,
12,2.55,2.97,3.32,3.65,3.96,4.26,4.55,4.83,5.11,5.39,5.66,5.92,,,,,,,,
13,2.21,2.62,2.97,3.30,3.61,3.91,4.20,4.49,4.76,5.04,5.31,5.58,5.84,,,,,,,
14,1.86,2.27,2.63,2.95,3.26,3.56,3.85,4.14,4.42,4.69,4.96,5.23,5.49,5.76,,,,,,
15,1.51,1.92,2.28,2.61,2.92,3.21,3.51,3.79,4.07,4.34,4.62,4.88,5.15,5.41,5.67,,,,,
16,1.17,1.58,1.93,2.26,2.57,2.87,3.16,3.44,3.72,3.99,4.27,4.53,4.80,5.06,5.32,5.57,,,,
17,0.82,1.23,1.58,1.91,2.21,2.51,2.80,3.08,3.36,3.64,3.91,4.17,4.44,4.70,4.96,5.21,5.47,,,
18,0.49,0.88,1.22,1.54,1.84,2.14,2.42,2.70,2.98,3.25,3.51,3.78,4.04,4.30,4.55,4.81,5.06,5.31,,
19,0.19,0.53,0.84,1.13,1.41,1.69,1.96,2.22,2.48,2.74,2.99,3.24,3.49,3.74,3.99,4.23,4.48,4.72,4.96,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
