i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.62,,,,,,,,,,,,,,,,,,,
2,4.37,4.77,,,,,,,,,,,,,,,,,,
3,4.12,4.52,5.01,,,,,,,,,,,,,,,,,
4,3.88,4.28,4.76,5.23,,,,,,,,,,,,,,,,
5,3.63,4.03,4.51,4.98,5.44,,,,,,,,,,,,,,,
6,3.38,3.78,4.27,4.73,5.19,5.65,,,,,,,,,,,,,,
7,3.14,3.54,4.02,4.49,4.95,5.40,5.85,,,,,,,,,,,,,
8,2.89,3.29,3.77,4.24,4.70,5.15,5.60,6.05,,,,,,,,,,,,
9,2.65,3.05,3.53,4.00,4.45,4.91,5.36,5.80,6.24,,,,,,,,,,,
10,2.40,2.80,3.28,3.75,4.21,4.66,5.11,5.55,6.00,6.44,,,,,,,,,,
11,2.15,2.55,3.04,3.50,3.96,4.41,4.86,5.31,5.75,6.19,6.63,,,,,,,,,
12,1.91,2.31,2.79,3.26,3.72,4.17,4.62,5.06,5.50,5.94,6.38,6.82,,,,,,,,
13,1.66,2.06,2.54,3.01,3.47,3.92,4.37,4.82,5.26,5.70,6.13,6.57,7.01,,,,,,,
14,1.41,1.81,2.30,2.76,3.22,3.68,4.12,4.57,5.01,5.45,5.89,6.32,6.76,7.19,,,,,,
15,1.17,1.57,2.05,2.52,2.98,3.43,3.88,4.32,4.76,5.20,5.64,6.08,6.51,6.95,7.38,,,,,
16,0.92,1.32,1.80,2.27,2.73,3.18,3.63,4.08,4.52,4.96,5.40,5.83,6.27,6.70,7.13,7.58,,,,
17,0.68,1.08,1.56,2.02,2.48,2.94,3.39,3.83,4.27,4.71,5.15,5.59,6.02,6.45,6.88,7.32,7.74,,,
18,0.43,0.83,1.31,1.78,2.24,2.69,3.14,3.58,4.02,4.46,4.90,5.33,5.77,6.20,6.63,7.06,7.49,7.91,,
19,0.19,0.58,1.05,1.51,1.97,2.41,2.86,3.30,3.74,4.17,4.61,5.04,5.47,5.90,6.33,6.76,7.20,7.61,8.04,
20,0.00,0.29,0.69,1.09,1.49,1.89,2.29,2.69,3.09,3.49,3.89,4.29,4.69,5.09,5.49,5.89,6.29,6.69,7.09,7.49
