i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.61,,,,,,,,,,,,,,,,,,,
2,4.36,4.68,,,,,,,,,,,,,,,,,,
3,4.11,4.43,4.92,,,,,,,,,,,,,,,,,
4,3.86,4.18,4.67,5.14,,,,,,,,,,,,,,,,
5,3.61,3.93,4.42,4.89,5.35,,,,,,,,,,,,,,,
6,3.36,3.68,4.17,4.64,5.10,5.56,,,,,,,,,,,,,,
7,3.11,3.43,3.92,4.39,4.85,5.31,5.76,,,,,,,,,,,,,
8,2.86,3.18,3.67,4.14,4.60,5.06,5.51,5.96,,,,,,,,,,,,
9,2.61,2.93,3.42,3.89,4.35,4.81,5.26,5.71,6.15,,,,,,,,,,,
10,2.36,2.68,3.17,3.64,4.10,4.56,5.01,5.46,5.90,6.34,,,,,,,,,,
11,2.11,2.43,2.92,3.39,3.85,4.31,4.76,5.21,5.65,6.09,6.53,,,,,,,,,
12,1.86,2.18,2.67,3.14,3.61,4.06,4.51,4.96,5.40,5.84,6.28,6.72,,,,,,,,
13,1.61,1.93,2.42,2.89,3.36,3.81,4.26,4.71,5.15,5.59,6.03,6.47,6.91,,,,,,,
14,1.36,1.68,2.17,2.64,3.11,3.56,4.01,4.46,4.90,5.34,5.78,6.22,6.66,7.09,,,,,,
15,1.11,1.43,1.92,2.39,2.86,3.31,3.76,4.21,4.65,5.09,5.53,5.97,6.41,6.84,7.27,,,,,
16,0.86,1.18,1.67,2.14,2.61,3.06,3.51,3.96,4.40,4.84,5.28,5.72,6.16,6.59,7.02,7.46,,,,
17,0.61,0.93,1.42,1.89,2.36,2.81,3.26,3.71,4.15,4.59,5.03,5.47,5.91,6.34,6.77,7.20,7.64,,,
18,0.36,0.68,1.17,1.64,2.10,2.56,3.01,3.46,3.90,4.34,4.78,5.22,5.65,6.09,6.52,6.95,7.38,7.82,,
19,0.13,0.43,0.91,1.38,1.83,2.28,2.73,3.17,3.61,4.05,4.49,4.92,5.35,5.78,6.21,6.64,7.07,7.51,7.93,
20,0.00,0.17,0.57,0.97,1.37,1.77,2.17,2.57,2.97,3.37,3.77,4.17,4.57,4.97,5.37,5.77,6.17,6.57,6.97,7.37
