i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.33,10.13,,,,,,,,,,,,,,,,,,
3,8.81,9.61,10.19,,,,,,,,,,,,,,,,,
4,8.29,9.09,9.68,10.24,,,,,,,,,,,,,,,,
5,7.77,8.57,9.16,9.72,10.27,,,,,,,,,,,,,,,
6,7.25,8.05,8.64,9.20,9.75,10.28,,,,,,,,,,,,,,
7,6.74,7.53,8.12,8.68,9.23,9.76,10.28,,,,,,,,,,,,,
8,6.22,7.01,7.60,8.16,8.71,9.24,9.77,10.28,,,,,,,,,,,,
9,5.70,6.49,7.08,7.65,8.19,8.72,9.25,9.76,10.27,,,,,,,,,,,
10,5.18,5.98,6.56,7.13,7.67,8.21,8.73,9.24,9.75,10.25,,,,,,,,,,
11,4.66,5.46,6.04,6.61,7.15,7.69,8.21,8.72,9.23,9.73,10.22,,,,,,,,,
12,4.14,4.94,5.53,6.09,6.64,7.17,7.69,8.20,8.71,9.21,9.70,10.20,,,,,,,,
13,3.62,4.42,5.01,5.57,6.12,6.65,7.17,7.68,8.19,8.69,9.19,9.68,10.16,,,,,,,
14,3.10,3.90,4.49,5.05,5.60,6.13,6.65,7.17,7.67,8.17,8.67,9.16,9.64,10.13,,,,,,
15,2.58,3.38,3.97,4.53,5.08,5.61,6.13,6.65,7.15,7.65,8.15,8.64,9.13,9.61,10.09,,,,,
16,2.07,2.86,3.45,4.01,4.56,5.09,5.61,6.13,6.63,7.13,7.63,8.12,8.61,9.09,9.57,10.05,,,,
17,1.55,2.34,2.93,3.49,4.04,4.57,5.09,5.60,6.11,6.61,7.10,7.59,8.08,8.56,9.04,9.52,10.00,,,
18,1.03,1.82,2.40,2.96,3.50,4.03,4.55,5.06,5.56,6.06,6.55,7.04,7.53,8.01,8.49,8.96,9.44,9.91,,
19,0.48,1.25,1.81,2.35,2.87,3.38,3.88,4.38,4.87,5.35,5.83,6.31,6.79,7.26,7.73,8.20,8.66,9.12,9.59,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
