i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.28,,,,,,,,,,,,,,,,,,,
2,5.00,5.48,,,,,,,,,,,,,,,,,,
3,4.71,5.20,5.69,,,,,,,,,,,,,,,,,
4,4.43,4.92,5.41,5.89,,,,,,,,,,,,,,,,
5,4.15,4.64,5.13,5.61,6.08,,,,,,,,,,,,,,,
6,3.87,4.36,4.85,5.33,5.79,6.26,,,,,,,,,,,,,,
7,3.59,4.08,4.57,5.05,5.51,5.97,6.43,,,,,,,,,,,,,
8,3.31,3.80,4.29,4.77,5.23,5.69,6.15,6.60,,,,,,,,,,,,
9,3.03,3.51,4.01,4.48,4.95,5.41,5.87,6.32,6.77,,,,,,,,,,,
10,2.75,3.23,3.73,4.20,4.67,5.13,5.59,6.04,6.49,6.93,,,,,,,,,,
11,2.47,2.95,3.44,3.92,4.39,4.85,5.31,5.76,6.21,6.65,7.09,,,,,,,,,
12,2.19,2.67,3.16,3.64,4.11,4.57,5.02,5.48,5.92,6.37,6.81,7.25,,,,,,,,
13,1.90,2.39,2.88,3.36,3.83,4.29,4.74,5.20,5.64,6.09,6.53,6.97,7.41,,,,,,,
14,1.62,2.11,2.60,3.08,3.55,4.01,4.46,4.91,5.36,5.81,6.25,6.69,7.13,7.57,,,,,,
15,1.34,1.83,2.32,2.80,3.27,3.73,4.18,4.63,5.08,5.53,5.97,6.41,6.85,7.29,7.73,,,,,
16,1.06,1.55,2.04,2.52,2.98,3.45,3.90,4.35,4.80,5.25,5.69,6.13,6.57,7.01,7.44,7.88,,,,
17,0.78,1.27,1.76,2.24,2.70,3.16,3.62,4.07,4.52,4.96,5.41,5.85,6.29,6.73,7.16,7.60,8.03,,,
18,0.50,0.98,1.48,1.95,2.42,2.88,3.33,3.79,4.23,4.68,5.12,5.56,6.00,6.44,6.87,7.31,7.74,8.18,,
19,0.22,0.70,1.18,1.65,2.11,2.56,3.01,3.46,3.90,4.35,4.78,5.22,5.66,6.09,6.53,6.96,7.39,7.82,8.25,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
