i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.11,,,,,,,,,,,,,,,,,
3,1.24,2.11,3.06,,,,,,,,,,,,,,,,
4,1.24,2.11,3.06,4.04,,,,,,,,,,,,,,,
5,1.24,2.11,3.06,4.04,5.01,,,,,,,,,,,,,,
6,1.24,2.11,3.06,4.04,5.01,5.99,,,,,,,,,,,,,
7,1.24,2.11,3.06,4.04,5.01,5.99,6.96,,,,,,,,,,,,
8,1.24,2.11,3.06,4.04,5.01,5.99,6.96,7.93,,,,,,,,,,,
9,1.24,2.11,3.06,4.04,5.01,5.99,6.96,7.93,8.91,,,,,,,,,,
10,1.24,2.11,3.06,4.04,5.01,5.99,6.96,7.93,8.91,9.89,,,,,,,,,
11,1.24,2.11,3.06,4.04,5.01,5.99,6.96,7.93,8.91,9.89,10.87,,,,,,,,
12,1.24,2.11,3.06,4.04,5.01,5.99,6.96,7.93,8.91,9.89,10.87,11.85,,,,,,,
13,1.24,2.11,3.06,4.04,5.01,5.99,6.96,7.93,8.91,9.89,10.87,11.85,12.82,,,,,,
14,1.24,2.11,3.06,4.04,5.01,5.99,6.96,7.93,8.91,9.89,10.87,11.85,12.82,13.80,,,,,
15,1.24,2.11,3.06,4.04,5.01,5.99,6.96,7.93,8.91,9.88,10.87,11.85,12.82,13.80,14.79,,,,
16,1.24,2.10,3.06,4.04,5.00,5.98,6.96,7.93,8.90,9.88,10.86,11.84,12.82,13.80,14.79,15.77,,,
17,1.23,2.10,3.05,4.02,4.99,5.96,6.93,7.91,8.88,9.87,10.84,11.82,12.80,13.78,14.76,15.74,16.73,,
18,1.17,2.01,2.94,3.90,4.87,5.83,6.80,7.77,8.74,9.71,10.69,11.66,12.63,13.62,14.59,15.56,16.55,17.52,
19,0.74,1.60,2.48,3.38,4.28,5.20,6.12,7.05,7.99,8.93,9.87,10.81,11.77,12.71,13.66,14.62,15.57,16.54,17.50
