i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.15,,,,,,,,,,,,,,,,,,,
2,4.88,5.34,,,,,,,,,,,,,,,,,,
3,4.60,5.06,5.55,,,,,,,,,,,,,,,,,
4,4.33,4.79,5.28,5.75,,,,,,,,,,,,,,,,
5,4.05,4.51,5.00,5.48,5.94,,,,,,,,,,,,,,,
6,3.78,4.24,4.73,5.20,5.67,6.13,,,,,,,,,,,,,,
7,3.50,3.96,4.45,4.93,5.39,5.85,6.31,,,,,,,,,,,,,
8,3.23,3.69,4.18,4.65,5.12,5.58,6.03,6.48,,,,,,,,,,,,
9,2.95,3.41,3.90,4.38,4.85,5.30,5.76,6.21,6.66,,,,,,,,,,,
10,2.68,3.14,3.63,4.11,4.57,5.03,5.48,5.94,6.38,6.83,,,,,,,,,,
11,2.41,2.86,3.35,3.83,4.30,4.76,5.21,5.66,6.11,6.55,6.99,,,,,,,,,
12,2.13,2.59,3.08,3.56,4.02,4.48,4.94,5.39,5.83,6.28,6.72,7.16,,,,,,,,
13,1.86,2.31,2.81,3.28,3.75,4.21,4.66,5.11,5.56,6.00,6.45,6.89,7.32,,,,,,,
14,1.58,2.04,2.53,3.01,3.47,3.93,4.39,4.84,5.28,5.73,6.17,6.61,7.05,7.49,,,,,,
15,1.31,1.77,2.26,2.73,3.20,3.66,4.11,4.56,5.01,5.45,5.90,6.34,6.77,7.21,7.65,,,,,
16,1.03,1.49,1.98,2.46,2.92,3.38,3.84,4.29,4.73,5.18,5.62,6.06,6.50,6.94,7.37,7.81,,,,
17,0.76,1.22,1.71,2.18,2.65,3.11,3.56,4.01,4.46,4.90,5.35,5.79,6.23,6.66,7.10,7.53,7.97,,,
18,0.48,0.94,1.43,1.91,2.37,2.83,3.28,3.73,4.18,4.62,5.07,5.51,5.94,6.38,6.82,7.25,7.68,8.12,,
19,0.22,0.66,1.14,1.61,2.07,2.52,2.97,3.42,3.86,4.30,4.74,5.18,5.61,6.04,6.48,6.91,7.34,7.77,8.20,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
