i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.65,,,,,,,,,,,,,,,,,
3,0.75,1.65,2.60,,,,,,,,,,,,,,,,
4,0.75,1.65,2.60,3.52,,,,,,,,,,,,,,,
5,0.75,1.65,2.60,3.52,4.47,,,,,,,,,,,,,,
6,0.75,1.65,2.60,3.52,4.47,5.42,,,,,,,,,,,,,
7,0.75,1.65,2.60,3.52,4.47,5.42,6.38,,,,,,,,,,,,
8,0.75,1.65,2.60,3.52,4.47,5.42,6.38,7.35,,,,,,,,,,,
9,0.75,1.65,2.60,3.52,4.47,5.42,6.38,7.35,8.33,,,,,,,,,,
10,0.75,1.65,2.60,3.52,4.47,5.42,6.38,7.35,8.33,9.30,,,,,,,,,
11,0.75,1.65,2.60,3.52,4.47,5.42,6.38,7.35,8.33,9.30,10.28,,,,,,,,
12,0.75,1.65,2.60,3.52,4.47,5.42,6.38,7.35,8.33,9.30,10.28,11.26,,,,,,,
13,0.75,1.65,2.60,3.52,4.47,5.42,6.38,7.35,8.33,9.30,10.28,11.26,12.23,,,,,,
14,0.75,1.65,2.60,3.52,4.47,5.42,6.38,7.35,8.33,9.30,10.28,11.26,12.23,13.21,,,,,
15,0.75,1.65,2.60,3.52,4.47,5.42,6.38,7.35,8.32,9.30,10.28,11.26,12.23,13.21,14.20,,,,
16,0.75,1.64,2.59,3.52,4.46,5.42,6.38,7.35,8.32,9.30,10.27,11.25,12.23,13.21,14.19,15.17,,,
17,0.75,1.64,2.58,3.51,4.45,5.40,6.36,7.33,8.30,9.28,10.25,11.23,12.21,13.19,14.17,15.15,16.13,,
18,0.66,1.54,2.48,3.40,4.33,5.27,6.23,7.19,8.15,9.12,10.09,11.06,12.04,13.01,13.99,14.96,15.94,16.92,
19,0.45,1.21,2.03,2.88,3.75,4.65,5.55,6.47,7.40,8.33,9.26,10.21,11.15,12.10,13.04,14.00,14.95,15.90,16.86
