i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.17,9.90,,,,,,,,,,,,,,,,,,
3,8.65,9.38,9.98,,,,,,,,,,,,,,,,,
4,8.13,8.86,9.46,10.03,,,,,,,,,,,,,,,,
5,7.61,8.34,8.94,9.51,10.06,,,,,,,,,,,,,,,
6,7.10,7.82,8.42,8.99,9.55,10.08,,,,,,,,,,,,,,
7,6.58,7.31,7.91,8.48,9.03,9.56,10.09,,,,,,,,,,,,,
8,6.06,6.79,7.39,7.96,8.51,9.05,9.57,10.09,,,,,,,,,,,,
9,5.54,6.27,6.87,7.44,7.99,8.53,9.05,9.57,10.08,,,,,,,,,,,
10,5.02,5.75,6.35,6.92,7.47,8.01,8.54,9.05,9.56,10.07,,,,,,,,,,
11,4.51,5.23,5.83,6.40,6.96,7.49,8.02,8.54,9.05,9.55,10.05,,,,,,,,,
12,3.99,4.72,5.32,5.89,6.44,6.97,7.50,8.02,8.53,9.03,9.53,10.02,,,,,,,,
13,3.47,4.20,4.80,5.37,5.92,6.46,6.98,7.50,8.01,8.51,9.01,9.50,9.99,,,,,,,
14,2.95,3.68,4.28,4.85,5.40,5.94,6.47,6.98,7.49,7.99,8.49,8.98,9.47,9.96,,,,,,
15,2.43,3.16,3.76,4.33,4.88,5.42,5.95,6.46,6.97,7.48,7.97,8.47,8.96,9.44,9.92,,,,,
16,1.92,2.64,3.24,3.81,4.37,4.90,5.43,5.95,6.45,6.96,7.45,7.95,8.44,8.92,9.40,9.88,,,,
17,1.40,2.13,2.72,3.29,3.84,4.38,4.91,5.42,5.93,6.43,6.93,7.42,7.91,8.40,8.88,9.36,9.83,,,
18,0.89,1.61,2.20,2.76,3.31,3.84,4.37,4.88,5.39,5.89,6.38,6.87,7.36,7.84,8.32,8.80,9.28,9.75,,
19,0.38,1.05,1.62,2.16,2.69,3.20,3.71,4.21,4.70,5.19,5.67,6.15,6.63,7.10,7.57,8.04,8.51,8.97,9.43,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
