i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.42,,,,,,,,,,,,,,,,,
3,0.45,1.42,2.40,,,,,,,,,,,,,,,,
4,0.45,1.42,2.40,3.37,,,,,,,,,,,,,,,
5,0.45,1.42,2.40,3.37,4.35,,,,,,,,,,,,,,
6,0.45,1.42,2.40,3.37,4.35,5.33,,,,,,,,,,,,,
7,0.45,1.42,2.40,3.37,4.35,5.33,6.31,,,,,,,,,,,,
8,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,,,,,,,,,,,
9,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,,,,,,,,,,
10,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.25,,,,,,,,,
11,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.25,10.24,,,,,,,,
12,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.25,10.24,11.22,,,,,,,
13,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.25,10.24,11.22,12.20,,,,,,
14,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.25,10.24,11.22,12.20,13.19,,,,,
15,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.25,10.24,11.22,12.20,13.19,14.17,,,,
16,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.25,10.23,11.22,12.20,13.19,14.17,15.16,,,
17,0.45,1.42,2.39,3.37,4.34,5.32,6.30,7.28,8.27,9.25,10.23,11.21,12.20,13.18,14.17,15.15,16.14,,
18,0.44,1.40,2.37,3.34,4.32,5.30,6.27,7.25,8.23,9.21,10.20,11.18,12.16,13.15,14.13,15.11,16.10,17.08,
19,0.35,1.26,2.19,3.14,4.09,5.05,6.01,6.98,7.94,8.91,9.88,10.86,11.83,12.80,13.78,14.75,15.73,16.71,17.68
