i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.12,9.88,,,,,,,,,,,,,,,,,,
3,8.61,9.37,9.95,,,,,,,,,,,,,,,,,
4,8.10,8.86,9.44,10.01,,,,,,,,,,,,,,,,
5,7.59,8.35,8.93,9.50,10.04,,,,,,,,,,,,,,,
6,7.08,7.84,8.42,8.99,9.53,10.06,,,,,,,,,,,,,,
7,6.57,7.33,7.91,8.48,9.02,9.55,10.07,,,,,,,,,,,,,
8,6.06,6.82,7.40,7.96,8.51,9.04,9.56,10.07,,,,,,,,,,,,
9,5.55,6.31,6.89,7.45,8.00,8.53,9.05,9.56,10.07,,,,,,,,,,,
10,5.04,5.80,6.38,6.94,7.49,8.02,8.54,9.05,9.56,10.05,,,,,,,,,,
11,4.53,5.29,5.87,6.43,6.98,7.51,8.03,8.54,9.05,9.54,10.04,,,,,,,,,
12,4.02,4.78,5.36,5.92,6.47,7.00,7.52,8.03,8.53,9.03,9.53,10.02,,,,,,,,
13,3.50,4.27,4.85,5.41,5.96,6.49,7.01,7.52,8.02,8.52,9.02,9.51,9.99,,,,,,,
14,2.99,3.76,4.34,4.90,5.45,5.98,6.50,7.01,7.51,8.01,8.51,9.00,9.48,9.96,,,,,,
15,2.48,3.24,3.83,4.39,4.94,5.47,5.99,6.50,7.00,7.50,8.00,8.48,8.97,9.45,9.93,,,,,
16,1.97,2.73,3.32,3.88,4.43,4.96,5.48,5.99,6.49,6.99,7.48,7.97,8.46,8.94,9.42,9.90,,,,
17,1.46,2.22,2.81,3.37,3.91,4.44,4.96,5.47,5.98,6.48,6.97,7.46,7.94,8.42,8.90,9.38,9.85,,,
18,0.96,1.71,2.29,2.85,3.39,3.91,4.43,4.94,5.44,5.94,6.43,6.92,7.40,7.88,8.36,8.83,9.30,9.77,,
19,0.43,1.16,1.71,2.25,2.77,3.28,3.78,4.28,4.77,5.25,5.73,6.21,6.68,7.15,7.62,8.08,8.55,9.01,9.47,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
