i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.91,9.62,,,,,,,,,,,,,,,,,,
3,8.41,9.11,9.71,,,,,,,,,,,,,,,,,
4,7.90,8.61,9.20,9.77,,,,,,,,,,,,,,,,
5,7.40,8.11,8.70,9.26,9.81,,,,,,,,,,,,,,,
6,6.89,7.60,8.20,8.76,9.30,9.84,,,,,,,,,,,,,,
7,6.39,7.10,7.69,8.26,8.80,9.33,9.85,,,,,,,,,,,,,
8,5.89,6.60,7.19,7.75,8.30,8.83,9.35,9.86,,,,,,,,,,,,
9,5.38,6.09,6.69,7.25,7.79,8.32,8.84,9.36,9.86,,,,,,,,,,,
10,4.88,5.59,6.18,6.75,7.29,7.82,8.34,8.85,9.36,9.85,,,,,,,,,,
11,4.38,5.09,5.68,6.24,6.79,7.32,7.84,8.35,8.85,9.35,9.84,,,,,,,,,
12,3.87,4.58,5.18,5.74,6.28,6.81,7.33,7.85,8.35,8.85,9.34,9.83,,,,,,,,
13,3.37,4.08,4.67,5.24,5.78,6.31,6.83,7.34,7.85,8.34,8.84,9.33,9.81,,,,,,,
14,2.87,3.58,4.17,4.73,5.28,5.81,6.33,6.84,7.34,7.84,8.33,8.82,9.31,9.79,,,,,,
15,2.36,3.07,3.66,4.23,4.77,5.30,5.82,6.34,6.84,7.34,7.83,8.32,8.80,9.28,9.76,,,,,
16,1.86,2.57,3.16,3.72,4.27,4.80,5.32,5.83,6.33,6.83,7.33,7.81,8.30,8.78,9.26,9.73,,,,
17,1.36,2.06,2.66,3.22,3.76,4.29,4.81,5.32,5.83,6.33,6.82,7.31,7.79,8.27,8.75,9.22,9.70,,,
18,0.86,1.56,2.15,2.70,3.25,3.77,4.29,4.80,5.30,5.80,6.29,6.77,7.26,7.74,8.21,8.69,9.16,9.63,,
19,0.37,1.02,1.59,2.12,2.64,3.16,3.66,4.15,4.64,5.12,5.60,6.08,6.55,7.02,7.49,7.96,8.42,8.88,9.34,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
