i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.25,10.04,,,,,,,,,,,,,,,,,,
3,8.73,9.52,10.11,,,,,,,,,,,,,,,,,
4,8.22,9.01,9.59,10.16,,,,,,,,,,,,,,,,
5,7.70,8.49,9.08,9.64,10.19,,,,,,,,,,,,,,,
6,7.19,7.98,8.56,9.13,9.67,10.20,,,,,,,,,,,,,,
7,6.67,7.46,8.05,8.61,9.15,9.69,10.21,,,,,,,,,,,,,
8,6.16,6.95,7.53,8.09,8.64,9.17,9.69,10.20,,,,,,,,,,,,
9,5.64,6.43,7.02,7.58,8.12,8.66,9.18,9.69,10.19,,,,,,,,,,,
10,5.13,5.92,6.50,7.06,7.61,8.14,8.66,9.17,9.68,10.18,,,,,,,,,,
11,4.61,5.40,5.99,6.55,7.09,7.63,8.15,8.66,9.16,9.66,10.16,,,,,,,,,
12,4.10,4.89,5.47,6.03,6.58,7.11,7.63,8.14,8.65,9.15,9.64,10.13,,,,,,,,
13,3.58,4.37,4.96,5.52,6.06,6.60,7.12,7.63,8.13,8.63,9.13,9.62,10.10,,,,,,,
14,3.07,3.86,4.44,5.00,5.55,6.08,6.60,7.11,7.62,8.12,8.61,9.10,9.59,10.07,,,,,,
15,2.55,3.34,3.93,4.49,5.03,5.56,6.09,6.60,7.10,7.60,8.10,8.59,9.07,9.55,10.03,,,,,
16,2.04,2.83,3.41,3.97,4.52,5.05,5.57,6.08,6.59,7.09,7.58,8.07,8.56,9.04,9.52,9.99,,,,
17,1.52,2.31,2.89,3.46,4.00,4.53,5.05,5.56,6.07,6.57,7.06,7.55,8.04,8.52,9.00,9.47,9.95,,,
18,1.01,1.79,2.37,2.93,3.47,4.00,4.51,5.02,5.53,6.02,6.52,7.00,7.49,7.97,8.45,8.92,9.39,9.86,,
19,0.47,1.23,1.79,2.32,2.84,3.35,3.85,4.35,4.84,5.32,5.80,6.28,6.75,7.23,7.69,8.16,8.63,9.09,9.55,
20,0.00,0.57,0.97,1.37,1.77,2.17,2.57,2.97,3.37,3.77,4.17,4.57,4.97,5.37,5.77,6.17,6.57,6.97,7.37,7.77
