i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.05,8.72,,,,,,,,,,,,,,,,,,
3,7.60,8.26,8.83,,,,,,,,,,,,,,,,,
4,7.14,7.81,8.37,8.91,,,,,,,,,,,,,,,,
5,6.69,7.36,7.92,8.46,8.98,,,,,,,,,,,,,,,
6,6.24,6.90,7.47,8.01,8.53,9.04,,,,,,,,,,,,,,
7,5.78,6.45,7.01,7.55,8.07,8.58,9.08,,,,,,,,,,,,,
8,5.33,6.00,6.56,7.10,7.62,8.13,8.63,9.12,,,,,,,,,,,,
9,4.88,5.54,6.11,6.65,7.17,7.68,8.18,8.67,9.15,,,,,,,,,,,
10,4.42,5.09,5.66,6.19,6.71,7.22,7.72,8.22,8.70,9.18,,,,,,,,,,
11,3.97,4.64,5.20,5.74,6.26,6.77,7.27,7.76,8.25,8.73,9.21,,,,,,,,,
12,3.52,4.19,4.75,5.29,5.81,6.32,6.82,7.31,7.80,8.28,8.75,9.23,,,,,,,,
13,3.07,3.73,4.30,4.83,5.36,5.86,6.36,6.86,7.34,7.82,8.30,8.77,9.25,,,,,,,
14,2.61,3.28,3.84,4.38,4.90,5.41,5.91,6.40,6.89,7.37,7.85,8.32,8.79,9.26,,,,,,
15,2.16,2.83,3.39,3.93,4.45,4.96,5.46,5.95,6.44,6.92,7.40,7.87,8.34,8.81,9.27,,,,,
16,1.71,2.37,2.94,3.48,4.00,4.51,5.00,5.50,5.98,6.46,6.94,7.42,7.89,8.35,8.82,9.28,,,,
17,1.25,1.92,2.48,3.02,3.54,4.05,4.55,5.04,5.53,6.01,6.49,6.96,7.43,7.90,8.36,8.82,9.29,,,
18,0.81,1.47,2.02,2.56,3.08,3.59,4.08,4.57,5.06,5.54,6.01,6.49,6.96,7.42,7.89,8.35,8.81,9.27,,
19,0.36,0.99,1.53,2.05,2.55,3.04,3.53,4.01,4.48,4.96,5.42,5.89,6.35,6.81,7.26,7.72,8.17,8.63,9.08,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
