i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.25,8.96,,,,,,,,,,,,,,,,,,
3,7.79,8.49,9.06,,,,,,,,,,,,,,,,,
4,7.33,8.03,8.60,9.14,,,,,,,,,,,,,,,,
5,6.86,7.57,8.14,8.68,9.20,,,,,,,,,,,,,,,
6,6.40,7.11,7.68,8.22,8.74,9.25,,,,,,,,,,,,,,
7,5.94,6.65,7.21,7.75,8.28,8.79,9.29,,,,,,,,,,,,,
8,5.48,6.19,6.75,7.29,7.82,8.33,8.83,9.32,,,,,,,,,,,,
9,5.02,5.72,6.29,6.83,7.35,7.86,8.37,8.86,9.35,,,,,,,,,,,
10,4.56,5.26,5.83,6.37,6.89,7.40,7.90,8.40,8.89,9.37,,,,,,,,,,
11,4.09,4.80,5.37,5.91,6.43,6.94,7.44,7.94,8.42,8.91,9.39,,,,,,,,,
12,3.63,4.34,4.91,5.45,5.97,6.48,6.98,7.47,7.96,8.45,8.92,9.40,,,,,,,,
13,3.17,3.88,4.44,4.98,5.51,6.02,6.52,7.01,7.50,7.98,8.46,8.94,9.41,,,,,,,
14,2.71,3.42,3.98,4.52,5.05,5.56,6.06,6.55,7.04,7.52,8.00,8.48,8.95,9.42,,,,,,
15,2.25,2.95,3.52,4.06,4.58,5.09,5.60,6.09,6.58,7.06,7.54,8.01,8.49,8.96,9.42,,,,,
16,1.79,2.49,3.06,3.60,4.12,4.63,5.13,5.63,6.12,6.60,7.08,7.55,8.02,8.49,8.96,9.42,,,,
17,1.32,2.03,2.60,3.14,3.66,4.17,4.67,5.16,5.65,6.13,6.61,7.09,7.56,8.03,8.49,8.96,9.42,,,
18,0.87,1.57,2.13,2.66,3.18,3.69,4.19,4.68,5.17,5.65,6.13,6.60,7.07,7.54,8.01,8.47,8.93,9.39,,
19,0.40,1.08,1.62,2.14,2.64,3.14,3.62,4.10,4.58,5.05,5.52,5.99,6.45,6.91,7.37,7.83,8.28,8.73,9.18,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
