i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.16,9.89,,,,,,,,,,,,,,,,,,
3,8.65,9.37,9.97,,,,,,,,,,,,,,,,,
4,8.13,8.85,9.45,10.02,,,,,,,,,,,,,,,,
5,7.61,8.34,8.94,9.51,10.06,,,,,,,,,,,,,,,
6,7.09,7.82,8.42,8.99,9.54,10.08,,,,,,,,,,,,,,
7,6.57,7.30,7.90,8.47,9.02,9.56,10.09,,,,,,,,,,,,,
8,6.06,6.78,7.38,7.95,8.50,9.04,9.57,10.09,,,,,,,,,,,,
9,5.54,6.26,6.86,7.43,7.99,8.52,9.05,9.57,10.08,,,,,,,,,,,
10,5.02,5.75,6.35,6.92,7.47,8.01,8.53,9.05,9.56,10.06,,,,,,,,,,
11,4.50,5.23,5.83,6.40,6.95,7.49,8.01,8.53,9.04,9.54,10.04,,,,,,,,,
12,3.98,4.71,5.31,5.88,6.43,6.97,7.50,8.01,8.52,9.03,9.52,10.02,,,,,,,,
13,3.47,4.19,4.79,5.36,5.91,6.45,6.98,7.50,8.00,8.51,9.01,9.50,9.99,,,,,,,
14,2.95,3.67,4.27,4.85,5.40,5.93,6.46,6.98,7.49,7.99,8.49,8.98,9.47,9.95,,,,,,
15,2.43,3.16,3.76,4.33,4.88,5.42,5.94,6.46,6.97,7.47,7.97,8.46,8.95,9.44,9.92,,,,,
16,1.91,2.64,3.24,3.81,4.36,4.90,5.42,5.94,6.45,6.95,7.45,7.94,8.43,8.92,9.40,9.88,,,,
17,1.40,2.12,2.72,3.29,3.84,4.38,4.90,5.42,5.93,6.43,6.93,7.42,7.91,8.39,8.87,9.35,9.83,,,
18,0.88,1.60,2.19,2.76,3.31,3.84,4.36,4.88,5.38,5.88,6.38,6.87,7.36,7.84,8.32,8.80,9.27,9.74,,
19,0.38,1.05,1.61,2.16,2.68,3.20,3.70,4.20,4.70,5.18,5.67,6.15,6.62,7.10,7.57,8.04,8.50,8.97,9.43,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
