i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.56,,,,,,,,,,,,,,,,,
3,0.68,1.56,2.53,,,,,,,,,,,,,,,,
4,0.68,1.56,2.53,3.46,,,,,,,,,,,,,,,
5,0.68,1.56,2.53,3.46,4.40,,,,,,,,,,,,,,
6,0.68,1.56,2.53,3.46,4.40,5.35,,,,,,,,,,,,,
7,0.68,1.56,2.53,3.46,4.40,5.35,6.32,,,,,,,,,,,,
8,0.68,1.56,2.53,3.46,4.40,5.35,6.32,7.28,,,,,,,,,,,
9,0.68,1.56,2.53,3.46,4.40,5.35,6.32,7.28,8.26,,,,,,,,,,
10,0.68,1.56,2.53,3.46,4.40,5.35,6.32,7.28,8.26,9.23,,,,,,,,,
11,0.68,1.56,2.53,3.46,4.40,5.35,6.32,7.28,8.26,9.23,10.21,,,,,,,,
12,0.68,1.56,2.53,3.46,4.40,5.35,6.32,7.28,8.26,9.23,10.21,11.18,,,,,,,
13,0.68,1.56,2.53,3.46,4.40,5.35,6.32,7.28,8.26,9.23,10.21,11.18,12.16,,,,,,
14,0.68,1.56,2.53,3.46,4.40,5.35,6.32,7.28,8.26,9.23,10.21,11.18,12.16,13.14,,,,,
15,0.68,1.56,2.53,3.46,4.40,5.35,6.31,7.28,8.25,9.23,10.21,11.18,12.16,13.14,14.12,,,,
16,0.68,1.56,2.53,3.45,4.40,5.35,6.31,7.28,8.25,9.23,10.20,11.18,12.16,13.14,14.12,15.10,,,
17,0.67,1.56,2.52,3.44,4.38,5.33,6.30,7.26,8.23,9.21,10.18,11.16,12.14,13.12,14.10,15.08,16.06,,
18,0.60,1.47,2.43,3.34,4.27,5.22,6.17,7.13,8.10,9.07,10.04,11.01,11.99,12.96,13.94,14.91,15.89,16.87,
19,0.43,1.18,2.00,2.85,3.73,4.63,5.55,6.47,7.40,8.33,9.27,10.21,11.16,12.11,13.06,14.01,14.96,15.92,16.88
