i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.08,9.78,,,,,,,,,,,,,,,,,,
3,8.56,9.27,9.88,,,,,,,,,,,,,,,,,
4,8.05,8.75,9.36,9.93,,,,,,,,,,,,,,,,
5,7.53,8.24,8.85,9.42,9.97,,,,,,,,,,,,,,,
6,7.02,7.72,8.33,8.90,9.45,9.99,,,,,,,,,,,,,,
7,6.50,7.21,7.82,8.39,8.94,9.47,10.00,,,,,,,,,,,,,
8,5.99,6.69,7.30,7.87,8.42,8.96,9.49,10.00,,,,,,,,,,,,
9,5.47,6.18,6.79,7.36,7.91,8.44,8.97,9.49,10.00,,,,,,,,,,,
10,4.96,5.66,6.27,6.84,7.39,7.93,8.46,8.97,9.48,9.98,,,,,,,,,,
11,4.44,5.15,5.76,6.33,6.88,7.41,7.94,8.46,8.97,9.47,9.97,,,,,,,,,
12,3.93,4.63,5.24,5.81,6.36,6.90,7.43,7.94,8.45,8.95,9.45,9.94,,,,,,,,
13,3.41,4.12,4.72,5.30,5.85,6.38,6.91,7.43,7.94,8.44,8.94,9.43,9.92,,,,,,,
14,2.90,3.60,4.21,4.78,5.33,5.87,6.39,6.91,7.42,7.92,8.42,8.91,9.40,9.89,,,,,,
15,2.38,3.09,3.69,4.26,4.82,5.35,5.88,6.40,6.91,7.41,7.91,8.40,8.89,9.37,9.85,,,,,
16,1.87,2.57,3.18,3.75,4.30,4.84,5.36,5.88,6.39,6.89,7.39,7.88,8.37,8.85,9.34,9.81,,,,
17,1.36,2.06,2.66,3.23,3.78,4.32,4.85,5.36,5.87,6.37,6.87,7.36,7.85,8.33,8.81,9.29,9.77,,,
18,0.84,1.54,2.14,2.71,3.25,3.79,4.31,4.82,5.33,5.83,6.33,6.82,7.30,7.79,8.26,8.74,9.22,9.69,,
19,0.36,1.00,1.57,2.11,2.64,3.15,3.66,4.16,4.65,5.14,5.62,6.10,6.58,7.05,7.52,7.99,8.45,8.92,9.38,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
