i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.27,8.96,,,,,,,,,,,,,,,,,,
3,7.81,8.50,9.07,,,,,,,,,,,,,,,,,
4,7.34,8.04,8.60,9.15,,,,,,,,,,,,,,,,
5,6.88,7.57,8.14,8.68,9.21,,,,,,,,,,,,,,,
6,6.41,7.11,7.67,8.22,8.74,9.25,,,,,,,,,,,,,,
7,5.95,6.64,7.21,7.75,8.28,8.79,9.29,,,,,,,,,,,,,
8,5.49,6.18,6.75,7.29,7.81,8.33,8.83,9.32,,,,,,,,,,,,
9,5.02,5.72,6.28,6.82,7.35,7.86,8.36,8.86,9.35,,,,,,,,,,,
10,4.56,5.25,5.82,6.36,6.89,7.40,7.90,8.40,8.89,9.37,,,,,,,,,,
11,4.09,4.79,5.35,5.90,6.42,6.93,7.44,7.93,8.42,8.91,9.39,,,,,,,,,
12,3.63,4.32,4.89,5.43,5.96,6.47,6.97,7.47,7.96,8.44,8.92,9.40,,,,,,,,
13,3.17,3.86,4.43,4.97,5.49,6.01,6.51,7.00,7.49,7.98,8.46,8.93,9.41,,,,,,,
14,2.70,3.40,3.96,4.50,5.03,5.54,6.04,6.54,7.03,7.51,7.99,8.47,8.94,9.41,,,,,,
15,2.24,2.93,3.50,4.04,4.57,5.08,5.58,6.08,6.57,7.05,7.53,8.01,8.48,8.95,9.42,,,,,
16,1.77,2.47,3.03,3.58,4.10,4.61,5.12,5.61,6.10,6.58,7.06,7.54,8.01,8.48,8.95,9.42,,,,
17,1.31,2.00,2.57,3.11,3.63,4.15,4.65,5.14,5.63,6.12,6.60,7.07,7.55,8.02,8.48,8.95,9.41,,,
18,0.85,1.54,2.10,2.64,3.16,3.67,4.17,4.66,5.15,5.63,6.11,6.59,7.06,7.53,7.99,8.46,8.92,9.38,,
19,0.38,1.05,1.59,2.11,2.61,3.11,3.60,4.08,4.56,5.03,5.50,5.97,6.43,6.89,7.35,7.81,8.26,8.72,9.17,
20,0.00,0.48,0.88,1.28,1.68,2.08,2.48,2.88,3.28,3.68,4.08,4.48,4.88,5.28,5.68,6.08,6.48,6.88,7.28,7.68
