i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.64,9.30,,,,,,,,,,,,,,,,,,
3,8.14,8.81,9.41,,,,,,,,,,,,,,,,,
4,7.65,8.32,8.92,9.48,,,,,,,,,,,,,,,,
5,7.16,7.83,8.43,8.99,9.53,,,,,,,,,,,,,,,
6,6.67,7.34,7.94,8.49,9.04,9.56,,,,,,,,,,,,,,
7,6.18,6.85,7.44,8.00,8.54,9.07,9.59,,,,,,,,,,,,,
8,5.69,6.36,6.95,7.51,8.05,8.58,9.10,9.61,,,,,,,,,,,,
9,5.20,5.86,6.46,7.02,7.56,8.09,8.61,9.11,9.62,,,,,,,,,,,
10,4.71,5.37,5.97,6.53,7.07,7.60,8.11,8.62,9.12,9.62,,,,,,,,,,
11,4.22,4.88,5.48,6.04,6.58,7.11,7.62,8.13,8.63,9.13,9.62,,,,,,,,,
12,3.72,4.39,4.99,5.55,6.09,6.62,7.13,7.64,8.14,8.64,9.13,9.61,,,,,,,,
13,3.23,3.90,4.50,5.06,5.60,6.12,6.64,7.15,7.65,8.15,8.64,9.12,9.60,,,,,,,
14,2.74,3.41,4.01,4.57,5.11,5.63,6.15,6.66,7.16,7.65,8.14,8.63,9.11,9.59,,,,,,
15,2.25,2.92,3.52,4.07,4.62,5.14,5.66,6.17,6.67,7.16,7.65,8.14,8.62,9.10,9.57,,,,,
16,1.76,2.43,3.02,3.58,4.12,4.65,5.17,5.68,6.18,6.67,7.16,7.65,8.13,8.61,9.08,9.55,,,,
17,1.27,1.93,2.53,3.09,3.63,4.16,4.67,5.18,5.68,6.18,6.67,7.15,7.63,8.11,8.59,9.06,9.53,,,
18,0.78,1.44,2.04,2.59,3.13,3.65,4.17,4.67,5.17,5.66,6.15,6.63,7.11,7.59,8.06,8.54,9.00,9.47,,
19,0.33,0.93,1.49,2.03,2.55,3.06,3.56,4.05,4.53,5.02,5.49,5.97,6.44,6.91,7.37,7.83,8.29,8.75,9.21,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
