i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.64,,,,,,,,,,,,,,,,,
3,0.73,1.64,2.60,,,,,,,,,,,,,,,,
4,0.73,1.64,2.60,3.55,,,,,,,,,,,,,,,
5,0.73,1.64,2.60,3.55,4.50,,,,,,,,,,,,,,
6,0.73,1.64,2.60,3.55,4.50,5.46,,,,,,,,,,,,,
7,0.73,1.64,2.60,3.55,4.50,5.46,6.43,,,,,,,,,,,,
8,0.73,1.64,2.60,3.55,4.50,5.46,6.43,7.40,,,,,,,,,,,
9,0.73,1.64,2.60,3.55,4.50,5.46,6.43,7.40,8.37,,,,,,,,,,
10,0.73,1.64,2.60,3.55,4.50,5.46,6.43,7.40,8.37,9.35,,,,,,,,,
11,0.73,1.64,2.60,3.55,4.50,5.46,6.43,7.40,8.37,9.35,10.33,,,,,,,,
12,0.73,1.64,2.60,3.55,4.50,5.46,6.43,7.40,8.37,9.35,10.33,11.31,,,,,,,
13,0.73,1.64,2.60,3.55,4.50,5.46,6.43,7.40,8.37,9.35,10.33,11.31,12.29,,,,,,
14,0.73,1.64,2.60,3.55,4.50,5.46,6.43,7.40,8.37,9.35,10.33,11.31,12.29,13.27,,,,,
15,0.73,1.64,2.60,3.54,4.50,5.46,6.43,7.40,8.37,9.35,10.33,11.31,12.29,13.27,14.25,,,,
16,0.73,1.64,2.60,3.54,4.50,5.46,6.42,7.40,8.37,9.35,10.32,11.30,12.28,13.26,14.24,15.22,,,
17,0.73,1.64,2.59,3.53,4.48,5.44,6.41,7.38,8.35,9.33,10.31,11.28,12.26,13.24,14.22,15.20,16.18,,
18,0.66,1.56,2.51,3.44,4.38,5.34,6.30,7.26,8.23,9.20,10.17,11.15,12.12,13.10,14.07,15.05,16.03,17.01,
19,0.47,1.25,2.09,2.96,3.86,4.77,5.69,6.62,7.55,8.49,9.43,10.38,11.33,12.28,13.23,14.19,15.14,16.10,17.06
