i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.06,8.69,,,,,,,,,,,,,,,,,,
3,7.60,8.24,8.81,,,,,,,,,,,,,,,,,
4,7.14,7.78,8.36,8.90,,,,,,,,,,,,,,,,
5,6.69,7.32,7.90,8.44,8.97,,,,,,,,,,,,,,,
6,6.23,6.87,7.44,7.98,8.51,9.02,,,,,,,,,,,,,,
7,5.77,6.41,6.98,7.53,8.05,8.56,9.07,,,,,,,,,,,,,
8,5.32,5.95,6.53,7.07,7.59,8.11,8.61,9.10,,,,,,,,,,,,
9,4.86,5.50,6.07,6.61,7.14,7.65,8.15,8.65,9.14,,,,,,,,,,,
10,4.40,5.04,5.61,6.16,6.68,7.19,7.70,8.19,8.68,9.16,,,,,,,,,,
11,3.95,4.58,5.16,5.70,6.22,6.74,7.24,7.73,8.22,8.71,9.19,,,,,,,,,
12,3.49,4.13,4.70,5.24,5.77,6.28,6.78,7.28,7.77,8.25,8.73,9.20,,,,,,,,
13,3.03,3.67,4.24,4.79,5.31,5.82,6.33,6.82,7.31,7.79,8.27,8.75,9.22,,,,,,,
14,2.58,3.21,3.79,4.33,4.85,5.37,5.87,6.36,6.85,7.34,7.82,8.29,8.76,9.23,,,,,,
15,2.12,2.76,3.33,3.87,4.40,4.91,5.41,5.91,6.40,6.88,7.36,7.83,8.31,8.78,9.24,,,,,
16,1.66,2.30,2.87,3.42,3.94,4.45,4.96,5.45,5.94,6.42,6.90,7.38,7.85,8.32,8.79,9.25,,,,
17,1.21,1.84,2.42,2.96,3.48,3.99,4.50,4.99,5.48,5.96,6.44,6.92,7.39,7.86,8.32,8.79,9.25,,,
18,0.75,1.38,1.96,2.49,3.02,3.53,4.03,4.52,5.01,5.49,5.97,6.44,6.91,7.38,7.84,8.31,8.77,9.23,,
19,0.32,0.91,1.46,1.98,2.49,2.98,3.47,3.95,4.43,4.90,5.37,5.84,6.30,6.76,7.22,7.67,8.13,8.58,9.03,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
