i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.69,,,,,,,,,,,,,,,,,,,
2,3.49,3.79,,,,,,,,,,,,,,,,,,
3,3.29,3.60,4.06,,,,,,,,,,,,,,,,,
4,3.09,3.40,3.86,4.32,,,,,,,,,,,,,,,,
5,2.90,3.20,3.67,4.12,4.57,,,,,,,,,,,,,,,
6,2.70,3.00,3.47,3.92,4.37,4.81,,,,,,,,,,,,,,
7,2.50,2.81,3.27,3.73,4.17,4.61,5.05,,,,,,,,,,,,,
8,2.31,2.61,3.08,3.53,3.98,4.42,4.86,5.29,,,,,,,,,,,,
9,2.11,2.41,2.88,3.33,3.78,4.22,4.66,5.09,5.53,,,,,,,,,,,
10,1.91,2.22,2.68,3.13,3.58,4.02,4.46,4.90,5.33,5.76,,,,,,,,,,
11,1.71,2.02,2.48,2.94,3.38,3.83,4.26,4.70,5.13,5.56,6.00,,,,,,,,,
12,1.52,1.82,2.29,2.74,3.19,3.63,4.07,4.50,4.94,5.37,5.81,6.23,,,,,,,,
13,1.32,1.62,2.09,2.54,2.99,3.43,3.87,4.31,4.74,5.17,5.61,6.03,5.86,,,,,,,
14,1.12,1.43,1.89,2.35,2.79,3.23,3.67,4.11,4.54,4.97,5.41,5.84,5.76,-12.45,,,,,,
15,0.93,1.23,1.70,2.15,2.60,3.04,3.48,3.91,4.34,4.78,5.21,5.64,5.66,-9.24,40.42,,,,,
16,0.73,1.03,1.50,1.95,2.40,2.84,3.28,3.71,4.15,4.58,5.01,5.45,5.56,-6.04,32.59,-3886.88,,,,
17,0.53,0.84,1.30,1.75,2.20,2.64,3.08,3.52,3.95,4.38,4.81,5.25,5.45,-2.84,24.76,-2828.73,-82323.14,,,
18,0.33,0.64,1.10,1.56,2.00,2.44,2.88,3.32,3.75,4.18,4.61,5.06,5.35,0.37,16.92,-1767.66,-50929.74,-418872.16,,
19,0.14,0.44,0.90,1.35,1.79,2.23,2.67,3.10,3.53,3.96,4.39,4.82,5.21,3.95,8.35,-568.06,-15590.94,-146137.88,-17251550.52,
20,0.00,0.21,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41
